"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[10,3]",0.665996734201169,0.0045004715261755,0.317175110192939,0.24092022761503,0.442700236353763,0.600224129953922,0.812433122509319,1.47227076434049,4966.86278366775,1.0012842776801
"theta[11,1]",0.0684797335878074,0.000465486667797325,0.0303751549136144,0.0369208941777331,0.0498325775526139,0.0608977486945791,0.0775985898238073,0.148510114898183,4258.16523268254,1.00046162080519
"theta[11,2]",0.854585088918608,0.00270405180630886,0.207190236098461,0.527351891444208,0.713793429607564,0.82772080501189,0.964030779145105,1.33912516642779,5870.95233977833,1.00002126055242
"theta[11,3]",0.105422219920993,0.000627114802652562,0.0421607166187296,0.045643909558172,0.0766145398269953,0.0972650769726992,0.125888011336406,0.210454800021342,4519.82753865555,1.00218244367721
"theta[12,1]",0.0232444531020794,8.86304960255571e-06,0.000774307245637404,0.0216402018147015,0.0227411319398173,0.0232775521481711,0.0237733068294235,0.0246994290402278,7632.38530541944,0.999837550803036
"theta[12,2]",6.53343789547831,0.0281613636288831,2.40490671093526,3.2766899706726,4.83240800397312,6.10941754667471,7.72363775080637,12.4631749352143,7292.71275225404,0.999831230760994
"theta[12,3]",0.0164885936358257,0.00014553095452594,0.00795636373649872,0.00253335086887008,0.010618538278247,0.01618724892089,0.021741914780233,0.0331475493030008,2988.9489867772,1.00102547607941
"theta[13,1]",0.0185648306532659,9.840507686883e-06,0.000878245077090855,0.0167849522924257,0.0179799474421817,0.0185683421913182,0.0191631973554126,0.0202438059885096,7965.1954741324,0.999875955010468
"theta[13,2]",0.784255064315912,0.000520560032198152,0.0460762004831715,0.702471143927768,0.752030915952533,0.781267250750557,0.812970029860918,0.88187921898306,7834.5070802921,0.999749823478311
"theta[13,3]",0.469339988869402,0.0015066759912265,0.107947318538623,0.284713151365956,0.392235251313997,0.459621444520278,0.533615335304165,0.709882937396637,5133.15031186154,1.00554865419048
"theta[14,1]",0.742752699259368,0.00847745555151722,0.631507090215343,0.136294664850857,0.337757490490201,0.554856201676216,0.92894960756245,2.5241059983486,5549.13664303831,1.00214564693234
"theta[14,2]",0.189657101728437,0.000237579389415636,0.0176472273173914,0.160251635015154,0.177085836311705,0.18792646475432,0.200084065886514,0.229154610139168,5517.41226819197,1.00230803938312
"theta[14,3]",2.23505400516304,0.00640248932430043,0.510549599560172,1.33305528504011,1.87349547099669,2.20099992599414,2.56976238610761,3.32331798003759,6358.84375332577,1.00182934116892
"theta[15,1]",0.00628602484925628,1.52772042133158e-05,0.00110246672238109,0.00479394759745261,0.00555052530405832,0.00608059605779107,0.00677765319151801,0.00897793871322086,5207.66705773865,0.999897869001885
"theta[15,2]",0.31713138649591,0.000300249475733158,0.0262815711770321,0.264046491136851,0.300182159970869,0.317396342029287,0.334917920986605,0.367446910011752,7661.92919363754,0.999686437843254
"theta[15,3]",1.51610418242017,0.00715338763616642,0.276292705927032,1.05017746719566,1.31790801839577,1.49344212994285,1.68247922927599,2.14204325362201,1491.81620385861,1.00912204111172
"theta[16,1]",0.0260471132016576,6.66179277946371e-06,0.000616254724018359,0.024738016532303,0.0256523596745595,0.0260888633627668,0.0264770496577618,0.0271294009844374,8557.33007440565,1.00043442262252
"theta[16,2]",5.66815097769869,0.0222720158783876,1.98812231802331,2.81737681960935,4.22808556155624,5.32224511772698,6.73250614133916,10.4503000180226,7968.32696227411,1.00042726052113
"theta[16,3]",0.0138595663485132,0.00014312442340948,0.00728676540287126,0.00160854910169081,0.00830190264408531,0.0134947289022896,0.0188217328777921,0.0290203399085037,2592.0422435731,1.0023779738283
"theta[17,1]",1.87169402588545,0.769506271165667,1.84244877587221,0.00457178080290905,0.708198083083326,1.50607701076075,2.58253806683701,6.55787950751114,5.73279639473297,1.23063624354825
"theta[17,2]",2.6516375398115,0.94437785826506,2.26323674633465,0.125116493740423,0.876255079817795,2.14237970928602,3.70567398216576,8.49867960920878,5.74339094760488,1.22617255891469
"theta[17,3]",0.619281410151345,0.149476080196438,0.560507973390444,0.0230707692664588,0.217658333197542,0.400295075304922,0.896155207449525,2.07155027745557,14.0611288769399,1.08468041128115
"theta[18,1]",0.642566935815699,0.00483045799949549,0.378151171145484,0.215136462295185,0.387849654651697,0.542558229690424,0.785392702172067,1.644887005978,6128.50124855989,1.00109638963784
"theta[18,2]",0.23683747920344,0.000219947351342894,0.0182632184425877,0.203585662356231,0.224089114002577,0.236238429776132,0.248604619027637,0.275049483452436,6894.72826387101,1.00079593466482
"theta[18,3]",2.27454193183205,0.0067218449942828,0.452266656551988,1.47457300703653,1.95223982528978,2.24489598646176,2.55977014562354,3.27005504453513,4527.01729963874,1.00417378386589
"theta[19,1]",1.83992594782411,0.801385200712555,1.82320447157277,0.00894969986791882,0.26693840957846,1.49506332713611,2.56732596305757,6.57064947281321,5.17592671545942,1.26609579168882
"theta[19,2]",2.73229304574332,0.857006641042725,2.24435650538986,0.619666536080531,0.927610214101026,2.12823297446016,3.68096376045174,8.68875478271976,6.85828159191109,1.18342149762365
"theta[19,3]",0.62117684865676,0.158637522969794,0.562895170656312,0.0274398926200969,0.215601231570158,0.394338286858929,0.904051739942472,2.1410897035197,12.5905066085152,1.09417593136557
"theta[20,1]",0.0534783152937245,4.43113390461215e-05,0.00394254819181544,0.0470563029499702,0.0506634133570019,0.052957898943117,0.0558612697904478,0.0624223881239959,7916.3369811992,0.999612327170075
"theta[20,2]",5.46627218563374,0.020598251341513,1.81161090036062,2.92595965324706,4.24733324534534,5.11459719328987,6.33674206916139,9.90802190938149,7735.15719663004,0.999895670477166
"theta[20,3]",0.021889987228081,0.000158773468756671,0.00842200510408512,0.00702369105913998,0.0158112914507415,0.0214422522568638,0.0273232207613289,0.039668976678307,2813.68279224054,1.00285833416926
"theta[21,1]",0.0291709335895002,4.08861438260819e-05,0.0026440462855271,0.0244442267182548,0.0272362002362251,0.0291088738646693,0.0309648013315998,0.0344850609539946,4182.01708606245,1.00185671424233
"theta[21,2]",2.27587476565553,0.0160563596376372,0.890320403691924,1.43975187086368,1.74456611726847,2.01547240505265,2.48279588853503,4.94502006113049,3074.66977361223,1.00213100135931
"theta[21,3]",0.16857629421345,0.00124032860916215,0.0826164525537163,0.047751088275305,0.107123350003466,0.156523539307403,0.215835797718263,0.359712636695311,4436.69489188504,1.0014206439639
"theta[22,1]",1.99267844939796,0.628948193162091,1.77787336338669,0.00081656318016642,0.890850328458014,1.60137755590047,2.66158289840199,6.7015298061185,7.99046215432825,1.15400318471242
"theta[22,2]",2.58697091019978,1.12231770432129,2.43409869612633,0.000322116590813223,0.35260113038765,2.23732269052752,3.71338933500826,8.6404470375773,4.703755505958,1.29973887374091
"theta[22,3]",1.17952791187382,0.543384375572783,0.924275802522687,0.0304214560056006,0.385081025707543,0.913309521843176,2.00865597092083,2.99534830713199,2.89326939824402,1.7306314009233
"theta[23,1]",0.615282508884342,0.7763226701771,1.36873706768006,0.00328538104911615,0.0034227623927343,0.00354394209354222,0.0408931995966056,4.68689588100865,3.10853327384215,1.64715058409809
"theta[23,2]",1.22846996762736,0.816346742766972,1.54250123298656,0.443884465435895,0.554885933255682,0.622066956636376,0.775991373897767,5.81998984997537,3.57027534799592,1.49312103438182
"theta[23,3]",0.521055400235415,0.0848310654417357,0.332874223936589,0.0859776439859945,0.380766638701365,0.446824373322122,0.535922108612319,1.55755916999626,15.3975098536968,1.08982896798306
"theta[24,1]",0.00459516762498989,8.79319445382094e-06,0.000544983117885879,0.00397066542136089,0.0042456639618478,0.0044736417853504,0.00479835497191524,0.00595051477116811,3841.25150835404,1.00086975526392
"theta[24,2]",0.434741440654881,0.000506526550973657,0.0398885333694608,0.351367285720118,0.408759970310149,0.436140756842146,0.462825602501378,0.507561413892716,6201.42801250745,1.00022517136487
"theta[24,3]",0.808910703479961,0.00312820845788434,0.165895343840873,0.534122921085049,0.690756194982009,0.791862850261705,0.911121189147522,1.18534049780418,2812.39956448701,1.00815502670438
"theta[25,1]",0.97349461068339,0.00958863359547098,0.71415385607235,0.206476882017571,0.481353942133988,0.778899226456428,1.23665409871549,2.83767952191636,5547.15273623986,1.00422748750405
"theta[25,2]",0.457931543446257,0.00127520049718893,0.078599081189123,0.345420854273528,0.402614669839138,0.444662435121569,0.498771221701269,0.643007249276342,3799.07608806494,1.00397032059956
"theta[25,3]",0.902078446007656,0.00533581518820282,0.415214886817015,0.285961795593266,0.588501050909657,0.838287820073325,1.14557927133523,1.87606118746018,6055.4200458651,1.0023325041627
"theta[26,1]",1.92397244178768,0.0496368699097553,1.66343042658063,0.0833535953166679,0.828966563739097,1.47936065830623,2.56741503507195,6.45037079790715,1123.05366082013,1.01116816643627
"theta[26,2]",2.27354797730823,0.0450123431818225,2.11993918579696,0.294990786457082,0.638473509385759,1.66503786343956,3.15042059165744,7.70502063043489,2218.11246550473,1.00278945408509
"theta[26,3]",0.496877701246705,0.0139205358080818,0.582284810958834,0.00321805147692799,0.0518460056497507,0.241371049483126,0.794496865220595,2.01809742636202,1749.68157921679,1.00381868895802
"theta[27,1]",1.36470640584006,0.488536534257076,1.677402769361,1.32834394139666e-05,0.0105309851884437,0.962024462354213,1.97169452887656,5.6864691892068,11.7890990642965,1.15148057855147
"theta[27,2]",2.07436150650725,0.587161624871562,2.29395303732805,0.00506079541737424,0.0814964913059927,1.5542225810982,3.10666156387544,7.96864876306036,15.2634854819176,1.12166126178088
"theta[27,3]",0.382875372401372,0.180407309240417,0.532153965863867,0.00669713464759123,0.045393197420563,0.094555190310118,0.583707259690541,1.8510584638839,8.70094348781325,1.19977797538357
"theta[28,1]",1.69646664997397,0.657584580437421,1.79935814824008,4.00660535280256e-06,0.0869789580975111,1.34152965805102,2.36086340992158,6.35481708474388,7.48741642550025,1.23027847623543
"theta[28,2]",2.69504421208089,0.438035598665247,2.34147032366179,0.0018425216520766,1.12509491851196,2.26640008692593,3.81000111669695,8.51877357883884,28.5731750911103,1.12011455999744
"theta[28,3]",0.554806522335021,0.168155407701581,0.537011055693808,0.0330563062145301,0.13441834527756,0.345949231689244,0.80240350814231,2.00460941983598,10.1986990603473,1.14981920130341
"theta[29,1]",0.0148182753041714,5.75724770470563e-05,0.00315164735692526,0.0119785205471319,0.0129552584632118,0.0139657614381255,0.0155761284817688,0.0228045951437376,2996.71474384006,1.00051769962694
"theta[29,2]",0.71069573613534,0.00180851440704387,0.143628863560485,0.461333879423969,0.610805909767102,0.699476919433835,0.79736360515112,1.03253839216354,6307.24211948447,0.999931760121621
"theta[29,3]",0.372254407133345,0.00176356102452105,0.104642830991325,0.208796327126893,0.297053291339929,0.357194525221302,0.433006062527695,0.616693556444565,3520.77260737981,1.00420739267163
"theta[30,1]",0.0549291077247162,0.00264364301063223,0.155640306625704,0.0204900340586862,0.025800795794313,0.0312086693935623,0.0425658389171984,0.219628471995447,3466.07964176475,1.00175418439485
"theta[30,2]",0.502239620856079,0.00146482129821251,0.106130566978233,0.273800674387634,0.434985449103214,0.508002739178538,0.575140107813576,0.696644439082909,5249.42429535281,0.99993561372236
"theta[30,3]",0.250576720360819,0.00136407762487144,0.0775195624747197,0.139828762422976,0.199128318983851,0.238469018693035,0.287186650225914,0.438974906651893,3229.56816427469,1.00529536910452
"theta[31,1]",0.147889043320679,0.00745188382867566,0.416461524281834,0.0280927843901204,0.0360986143332166,0.0468122530286627,0.0805141703034446,1.15588676844599,3123.32816138472,1.00128700611505
"theta[31,2]",0.652078487378407,0.00320702639998547,0.207238757572434,0.27788322684503,0.506622359052181,0.653890556171455,0.789761079573423,1.06581961262151,4175.77307704373,1.00097834330146
"theta[31,3]",0.148589280983425,0.00175172679549181,0.0940272421562891,0.0549206476203921,0.0933150208177451,0.123583552726285,0.167862322061607,0.419374151279635,2881.20825315478,1.0004608642632
"theta[32,1]",0.026789920339301,6.04644620385881e-06,0.000580527247241118,0.0256513857815092,0.0264169500829191,0.0267912629347179,0.0271506939291965,0.0279911437485711,9218.17248518556,1.00006552604341
"theta[32,2]",5.36385353249762,0.0182296909966987,1.72921882153621,2.9207620315331,4.12071262444374,5.05357771482284,6.2878020501404,9.52488028865508,8997.90271926344,0.999922748824397
"theta[32,3]",0.0155255889662555,0.00014918587391335,0.00750972998440996,0.00210791853801462,0.0099421271544806,0.0152692762658502,0.0205973402864729,0.0309302398835773,2533.92197989386,1.00238509403177
"theta[33,1]",0.955770114746644,0.429526816464937,1.34077354957285,0.00280666127149805,0.0551930946575768,0.392525409435398,1.37477176439781,4.74392320455801,9.74384352732032,1.12295403891919
"theta[33,2]",0.912665595792167,0.955160396564706,1.72346947421129,0.102931332314322,0.122967461984265,0.154282304758332,0.550706998853701,6.00810073983195,3.25577644630782,1.58298791764624
"theta[33,3]",0.502455707868632,0.0389793423300442,0.341351419960249,0.0190740839975979,0.309959215869552,0.452498104529184,0.595169766387573,1.50140554228688,76.6892363019823,1.03506264828287
"theta[34,1]",0.016220752698222,9.1713815383212e-06,0.000734604935587706,0.0150897098970821,0.0156828323896226,0.0161206692686099,0.016642011705722,0.0179483465371226,6415.61304890912,0.999874584488932
"theta[34,2]",0.868168265816007,0.000928807489472087,0.0806360433509716,0.724447847983351,0.811342697604952,0.862176616857424,0.92005020315222,1.03797298882719,7537.14728406561,0.999868841562301
"theta[34,3]",0.442665654815338,0.00295829797364216,0.0975167295460432,0.282311996353486,0.372026752306138,0.431541627686168,0.502040674121787,0.661496536863281,1086.61181632508,1.01015000756479
"theta[35,1]",0.0344057153682102,0.000119764651357994,0.0072206883093053,0.0259039182397252,0.0298494487039409,0.0329692018769151,0.0372219052733985,0.0510752383641294,3634.96210682105,1.00151102034716
"theta[35,2]",1.02834436953795,0.00222820243752358,0.185800467275804,0.72324388748654,0.900981594912521,1.00865075575125,1.13533140677776,1.45347281371621,6953.19347243957,1.00004675630077
"theta[35,3]",0.101272547409994,0.000418988501685949,0.0292283821708815,0.0531074040818031,0.0802229934479967,0.0986372379931012,0.118782298080598,0.165927270549741,4866.37245196655,1.00382085287577
"theta[36,1]",0.0204129509023988,5.42249557239869e-06,0.000534096128807616,0.0194230674435302,0.020056958656463,0.0203869673591806,0.0207388297754899,0.021533628204757,9701.53485178154,1.00004885973389
"theta[36,2]",5.07494894665692,0.0167481326144229,1.5069601362972,2.95955773119088,4.05020460188957,4.79832949985855,5.75723245568186,8.79587609993662,8096.00459537967,1.00001348081004
"theta[36,3]",0.010865100141026,0.000125100026212943,0.00657932900098542,0.000715623401880687,0.00561624072744308,0.0103117420487215,0.015432562259056,0.0246389458023946,2765.97599379249,1.00218314792467
"theta[37,1]",1.85506677150225,0.80960036250098,1.85710796335055,0.00226559904510264,0.332653206668838,1.4995415898797,2.57472444879664,6.68305499052491,5.26178279597849,1.25777555472311
"theta[37,2]",3.06283471232318,0.402979091367162,2.04881491994184,0.993019486107035,1.8059626534357,2.3909377085918,3.67895105380704,8.76173960246386,25.8488025796146,1.05107596685794
"theta[37,3]",0.653197084762802,0.0926001835893285,0.532183769683983,0.0237251710574756,0.311841112036922,0.46762666831314,0.894178244096421,2.03491733439757,33.0293141373867,1.04360459788667
"lp__",-5269.65171372218,181.548596600559,274.194883570485,-5660.22786521004,-5579.26712831547,-5175.92206904587,-5034.93118907398,-4944.50465245647,2.28104000038183,5.0275521149048
