"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat"
"BtR_raw[9]" -0.79731436386759 0.00365277619511473 0.607435224893845 -2.254164 -1.143845 -0.6684635 -0.31401775 -0.030589635 27653.7363469874 0.999905254497477
"BtR_raw[10]" -0.7968247851923 0.00382184978946359 0.597461662262659 -2.219047 -1.147545 -0.676345 -0.32364525 -0.0333954100000007 24438.4050015824 1.00009077790081
"BtR_raw[11]" -0.8056179738162 0.00382177033943132 0.603314789305199 -2.2505755 -1.1631375 -0.680552 -0.32993525 -0.0334361875 24920.6159206259 1.00004456755428
"BtR_raw[12]" -0.7977290858778 0.00380861227429565 0.606928964156024 -2.26191925 -1.1597225 -0.6708995 -0.31157875 -0.0320400800000002 25394.6482574325 0.999946187479477
"BtR_raw[13]" -0.79880721590835 0.00361157064031499 0.599861136290041 -2.2242975 -1.153855 -0.6770105 -0.322477 -0.0328186550000005 27587.301673424 0.999872922400677
"BtR_raw[14]" -0.799057626703675 0.0039649983287591 0.605647198714985 -2.2633765 -1.15938 -0.673013 -0.316696 -0.0312502250000005 23332.0774004489 1.00000085279968
"BtR_raw[15]" -0.800379131847515 0.00376127885613171 0.597247323710357 -2.2333035 -1.158505 -0.6743005 -0.327908 -0.0348893150000001 25213.7451832701 1.00008561878207
"BtR_raw[16]" -0.8014512135608 0.00384025725819545 0.597163337411077 -2.2221035 -1.1555475 -0.6786085 -0.32887575 -0.0325933725000001 24180.5199826361 0.999952513293279
"BtR_raw[17]" -0.801748967320538 0.00371653062744781 0.597366058457802 -2.229397 -1.157215 -0.6832055 -0.322035 -0.0353205025000003 25834.8327076713 0.999852892443745
"BtR_raw[18]" -0.79000834546845 0.00411647370839414 0.59963968505494 -2.23984425 -1.1423025 -0.6656445 -0.31514675 -0.0288125275000002 21219.2506494705 0.999943454593694
"BtR_raw[19]" -0.797046954257595 0.00397915450244611 0.607268067866148 -2.23715675 -1.1578 -0.675872 -0.31051225 -0.0312666050000001 23290.5254018229 0.999896955412358
"BtR_raw[20]" -0.79810332472135 0.00382819023043711 0.606491921889049 -2.2408725 -1.149405 -0.6677365 -0.319484 -0.0315774075000002 25099.3815276211 0.999991364819859
"BtR_raw[21]" -0.802417118824335 0.00381045623518344 0.602050833955886 -2.25346425 -1.156745 -0.676942 -0.3281715 -0.0324220050000003 24963.8962382078 0.99985827833988
"BtR_raw[22]" -0.8019469744946 0.00369456813520378 0.595861927751635 -2.2222915 -1.1563825 -0.679996 -0.33040775 -0.0348845975000002 26011.4111717411 0.999846315882313
"BtR_raw[23]" -0.80045903544174 0.00388271302057926 0.602172051672734 -2.244006 -1.15749 -0.678018 -0.322077 -0.032724255 24053.0750100025 1.00010796357689
"BtR_raw[24]" -0.7994286524576 0.00399281912426564 0.608600759380225 -2.2472415 -1.15451 -0.671814 -0.3153295 -0.0303565225 23233.0221166236 0.999946854459658
"BtR_raw[25]" -0.80310834154968 0.00391008667801261 0.600496606953234 -2.23897225 -1.154015 -0.682697 -0.32598 -0.0310551550000001 23585.6769574399 0.999959458575166
"BtR_raw[26]" -0.80245190887629 0.00380724422504216 0.597848735918172 -2.2260855 -1.158245 -0.685183 -0.32486375 -0.0362912450000003 24658.187887417 1.00023532763068
"BtR_raw[27]" -0.79876582609141 0.00376534474559094 0.6010543078908 -2.229398 -1.149205 -0.6749455 -0.32168325 -0.0311212850000001 25481.0862458898 0.999869755934633
"BtR_raw[28]" -0.7932525600946 0.00395979152897642 0.599848541367619 -2.2210205 -1.146365 -0.6723585 -0.314265 -0.0300966775 22947.6686219114 0.999890394282056
"BtR_raw[29]" -0.797896066164255 0.0041017229830715 0.60558845141325 -2.24540425 -1.1511125 -0.676356 -0.31920675 -0.0305859600000001 21798.2945517335 0.999969925636842
"BtR_raw[30]" -0.805628625901715 0.00411566828255254 0.5982479915634 -2.22531925 -1.1619525 -0.687074 -0.33057775 -0.0358740725 21129.1375652092 1.00001457333634
"BtR_raw[31]" -0.794787349620614 0.00384607634078077 0.604500496917386 -2.24204475 -1.1435725 -0.6739835 -0.31699725 -0.02961927 24703.4451201078 0.999997383477709
"BtR_raw[32]" -0.80112433288605 0.00381118864013788 0.597007395742384 -2.223817 -1.14669 -0.6790465 -0.32939425 -0.0357637775000004 24537.964385397 0.999894716317786
"BtR_raw[33]" -0.797495540646645 0.00397490316296823 0.605421388152186 -2.24078325 -1.1546475 -0.666361 -0.31473825 -0.03040784 23198.6340151169 0.999942032279907
"BtR_raw[34]" -0.803704169933965 0.00380524951571209 0.602698065010325 -2.25927825 -1.1518025 -0.6817595 -0.3289645 -0.0347139375000001 25086.1096133598 1.00009851023418
"BtR_raw[35]" -0.79506593881361 0.00409757681667486 0.604946268093236 -2.23927025 -1.1464575 -0.6707325 -0.31234475 -0.0298961325 21796.1303186955 0.999996052846815
"BtR_raw[36]" -0.79639568767885 0.00412516768682819 0.601967025904725 -2.24322125 -1.1482425 -0.677193 -0.30942325 -0.0317223225000003 21294.2422552967 0.999838559179415
"BtR_raw[37]" -0.80150440897478 0.0039049648320086 0.607178672072138 -2.26777025 -1.157495 -0.669911 -0.32013875 -0.03461579 24176.7968927248 0.99995872303664
"phi[1]" -0.671056500936345 0.00981839295621735 0.500469440454996 -1.6380255 -1.0113825 -0.6750755 -0.338028 0.3361571 2598.21034960644 1.00168154635915
"phi[2]" 3.2788579525 0.00512932044011948 0.365841171017497 2.620524 3.0239625 3.256955 3.5115225 4.05662225 5087.04400517066 1.00070316122438
"phi[3]" 0.00218065990499031 1.22377960840533e-05 0.00205768587055316 5.63020575e-05 0.00066970925 0.00159015 0.003067 0.00768886325 28271.6871363918 0.999969159786783
"phi[4]" 0.240143336 0.000550290702026982 0.0341887726591377 0.182399625 0.21589675 0.2367095 0.2608055 0.315586475 3859.95881687515 1.00036536623255
"phi[5]" 0.0638283283192 0.000379361287459346 0.0602678038586723 0.00174127275 0.0193999 0.04561835 0.090481925 0.22307315 25238.5680757126 0.999919621253922
"phi[6]" 4.749917901 0.00530584226885805 0.500915463925346 3.827911 4.4007525 4.73156 5.0780425 5.77579425 8912.92409308401 1.00072045713126
"phi[7]" -0.0017650680439863 1.09459597227699e-05 0.00166992445028667 -0.006223141 -0.0024744325 -0.00126859 -0.00054239475 -4.89004575000006e-05 23274.7998768522 1.00007144744421
"phi[8]" 0.16265164242 0.000385429891286035 0.0212003980311917 0.12660185 0.14760675 0.16087 0.17561825 0.20949825 3025.50060759965 1.00156512805575
"phi[9]" -0.79794828349185 0.00402829108810143 0.608718516779064 -2.2664 -1.151775 -0.666747 -0.3152125 -0.0339384700000001 22834.4909690247 0.999949593155022
"phi[10]" 0.79567662299269 0.00396819944668068 0.600541736840183 0.03158836 0.32034875 0.665904 1.1427075 2.238041 22903.370939133 0.99993860188315
"theta[1,1]" -0.8500405963 0.00357422117173142 0.218133404243408 -1.30075875 -0.993833 -0.844586 -0.69692625 -0.447106875 3724.61603143723 1.00074157969262
"theta[1,2]" 1.29935268005 0.00312906722605399 0.302031510494304 0.779419 1.083645 1.27347 1.48851 1.9571205 9316.97052663316 1.00027546524862
"theta[1,3]" 0.771035250296925 0.00462449424422331 0.55361999808082 0.0347992675 0.3323545 0.6628395 1.11364 2.068299 14331.6123462813 0.999975196770587
"theta[1,4]" -0.34848706746 0.00138097592164023 0.137399502879854 -0.66600665 -0.42791325 -0.330276 -0.2497695 -0.130884325 9899.15467206355 0.999961462225638
"theta[1,5]" -0.79129736077104 0.00415175220708594 0.599746339159092 -2.22218375 -1.1373625 -0.662751 -0.319789 -0.0312775525000003 20867.5931604721 1.00007754264307
"theta[2,1]" -0.50164755612865 0.00335908439286899 0.224044946572983 -0.9585955 -0.64644825 -0.495071 -0.350153 -0.0740493325000004 4448.65242166078 1.00055617323066
"theta[2,2]" 0.3085491825605 0.00101560196508697 0.103759360620108 0.1255046 0.23598625 0.3018285 0.37388575 0.53057665 10437.7648561089 1.00013563693058
"theta[2,3]" 0.8965322557 0.002220369095395 0.230612238828803 0.487948875 0.73315775 0.8812815 1.044715 1.39274125 10787.3397275229 1.00031468657457
"theta[2,4]" -0.431512100822 0.00184124892695534 0.180140688245345 -0.80493705 -0.54839625 -0.4241095 -0.30493225 -0.100990475 9571.91033822919 1.00028622789578
"theta[2,5]" -0.79663923254773 0.00404064168179616 0.609138063694838 -2.27079625 -1.153395 -0.6668505 -0.3081925 -0.0339376050000003 22726.4079291437 1.00029059351498
"theta[3,1]" -3.1887162025 0.00529155724661434 0.533808249822268 -4.292043 -3.5374 -3.170505 -2.8209075 -2.17954825 10176.6201619019 0.99996616590361
"theta[3,2]" 0.071753711591125 0.000392891757115753 0.0589177279553103 0.00258984875 0.026328775 0.0579194 0.10186275 0.22164505 22487.7573681657 0.999851509987494
"theta[3,3]" 1.387343776 0.00271976628921032 0.285173500703011 0.8788535 1.18871 1.368215 1.5639275 1.99867375 10993.9855252003 1.00044454730635
"theta[3,4]" -0.0857672423302339 0.000532588135040995 0.0788537043424566 -0.2925895 -0.120981 -0.06326665 -0.0274114 -0.00235803225000001 21921.0436214553 0.999917050451615
"theta[3,5]" -0.79770170280288 0.00391230199701763 0.60139547920746 -2.235991 -1.14866 -0.677559 -0.3171725 -0.0334159625000001 23629.5567775116 1.0000927422156
"theta[4,1]" 1.38469033935 0.00404817964838696 0.297472951943992 0.83626835 1.17549 1.371885 1.5761725 2.0036035 5399.77186776015 1.00076503986736
"theta[4,2]" 1.09233215235 0.00273103287699573 0.26977172524227 0.63542675 0.902511 1.06657 1.2563925 1.68415125 9757.50993188519 0.999977338368175
"theta[4,3]" 1.28754922685 0.00271654132089416 0.294164005921561 0.7517019 1.08333 1.274095 1.4773525 1.89824075 11725.9066224454 0.999973919977567
"theta[4,4]" -1.4565458383 0.0036224096890632 0.27165956727856 -2.033042 -1.6305725 -1.44015 -1.264085 -0.97285355 5624.12384659604 1.00045495897577
"theta[4,5]" -0.791785089058215 0.00383583694720564 0.602608370245382 -2.241628 -1.13954 -0.670625 -0.3142535 -0.0286615200000001 24680.2777815048 0.999913611741521
"theta[5,1]" 0.62436387939999 0.00522969672120038 0.607821338252455 -0.5536246 0.212595 0.6229855 1.02811 1.81857325 13508.2433724489 0.999997690270105
"theta[5,2]" 0.679147725824 0.00249271963380982 0.24557535067736 0.24637895 0.509323 0.661037 0.83326825 1.20207275 9705.60644351678 0.999992297598636
"theta[5,3]" 0.63359247632985 0.00282454269832659 0.336775869218579 0.07640954 0.382447 0.60509 0.8482815 1.37083175 14216.269335319 0.99990722271555
"theta[5,4]" -0.722618382593 0.00271641104461158 0.313545060729342 -1.41961 -0.91214325 -0.6946365 -0.501454 -0.191856675 13323.2124235629 1.00017486454437
"theta[5,5]" -0.8021849290403 0.00383791336134469 0.604368912757007 -2.25878725 -1.15463 -0.6761865 -0.3221605 -0.0330555625000003 24797.8427266085 0.999952221033484
"theta[6,1]" 0.04988815218901 0.0031897776291684 0.208639214497279 -0.380638825 -0.0860767 0.05693515 0.19234425 0.43790795 4278.29830162022 1.00087493103382
"theta[6,2]" 0.0213252875384661 0.000123271691643128 0.0199766012390946 0.000628052325 0.0065799725 0.0153934 0.0298793 0.0745410975 26261.3162424355 0.999960167123956
"theta[6,3]" 0.0793277366562685 0.000440003561293362 0.0627288428564227 0.00311069575 0.0307103 0.0641789 0.11363725 0.2339939 20324.6075918632 0.999891419731071
"theta[6,4]" -0.054019528673227 0.000293277577335305 0.0459866172910713 -0.1700741 -0.07735525 -0.0422256 -0.0187583 -0.00177238775 24586.9812027593 1.00000813242709
"theta[6,5]" -0.7938634171791 0.00408220061974199 0.599172207449088 -2.22223275 -1.1459175 -0.6677415 -0.319475 -0.0291796225000002 21543.4192042631 0.999899662211493
"theta[7,1]" -1.77912692285 0.00553754553195784 0.631388446268399 -3.1316585 -2.1922225 -1.72527 -1.306755 -0.7270443 13000.4576426027 1.0002169075521
"theta[7,2]" 0.103955033091056 0.000582512842152217 0.0878366246448895 0.0033289275 0.03602605 0.0820797 0.148595 0.3250411 22737.372061356 1.00010096963006
"theta[7,3]" 0.532418579537502 0.00323411309693633 0.34309393607659 0.0349993625 0.26087375 0.4866495 0.7477805 1.30551575 11254.2271985083 1.00009670416746
"theta[7,4]" -0.186245474053412 0.00108500379036707 0.139161783633113 -0.517083575 -0.2681635 -0.1585245 -0.075308575 -0.00782583650000005 16450.4378664007 0.999987779486401
"theta[7,5]" -0.80344331432225 0.003809941025526 0.600302928351457 -2.24246125 -1.157255 -0.67686 -0.32706525 -0.0356654775000002 24825.8665953846 1.00001470327074
"theta[8,1]" 0.3009935221085 0.00318664924020835 0.19820524504987 -0.0869067475 0.1673855 0.300512 0.432702 0.69578155 3868.67066763038 1.0008894913671
"theta[8,2]" 0.28576989848085 0.00124013581905329 0.136106318507528 0.050036475 0.188792 0.2768265 0.3704165 0.57519185 12045.3124855539 1.00013791432601
"theta[8,3]" 0.58595664185 0.00107087072013728 0.127474074660739 0.3557635 0.49769725 0.578071 0.66866575 0.85537425 14169.9933938262 1.0001853298252
"theta[8,4]" -1.0130661392 0.00251153820872684 0.183923572281822 -1.40472825 -1.12898 -1.00143 -0.8829485 -0.690756275 5362.84454168914 1.0007693850768
"theta[8,5]" -0.800575869565295 0.00403054538732144 0.609007041806844 -2.2559275 -1.14968 -0.6722515 -0.31688675 -0.0312039525 22830.5827266915 1.00007711427807
"theta[9,1]" 0.401860673638 0.00384913469728384 0.313979744295749 -0.254812725 0.20166275 0.4112265 0.6161255 0.99031895 6653.91187287192 1.00055391214571
"theta[9,2]" 0.9748224386 0.00243384739199713 0.24014496067922 0.5706271 0.8020405 0.953374 1.123415 1.499995 9735.54499560284 1.00002440566085
"theta[9,3]" 0.277406336266865 0.00231410851094458 0.242610501827153 0.00814402275 0.092874075 0.210812 0.39558925 0.897723574999998 10991.3681120057 1.00043635346602
"theta[9,4]" -0.21478717966 0.000706127815379948 0.059043106989677 -0.3515247 -0.24760775 -0.207201 -0.17310875 -0.12169575 6991.52262580737 1.00064904295941
"theta[9,5]" -0.79731436386759 0.00365277619511473 0.607435224893845 -2.254164 -1.143845 -0.6684635 -0.31401775 -0.030589635 27653.7363469874 0.999905254497477
"theta[10,1]" -1.00370642614 0.00381189479990618 0.262958918689828 -1.54543 -1.1755025 -0.9955935 -0.8231005 -0.509348925 4758.76213581395 1.00042342575463
"theta[10,2]" 0.18491977489645 0.000760773617363172 0.0853970244695363 0.0323936475 0.12480575 0.179922 0.23994925 0.364913425 12600.1173641557 1.00028852351565
"theta[10,3]" 0.309891664276 0.000696379385735824 0.080086701359644 0.16332075 0.25490175 0.3060815 0.36177025 0.475242475 13226.0146388188 1.00038638582835
"theta[10,4]" -0.0365294357563304 0.000216431796554365 0.0347645945174176 -0.12838115 -0.051161825 -0.0264309 -0.011062725 -0.0010272585 25800.7426963465 0.999933535360881
"theta[10,5]" -0.7968247851923 0.00382184978946359 0.597461662262659 -2.219047 -1.147545 -0.676345 -0.32364525 -0.0333954100000007 24438.4050015824 1.00009077790081
"theta[11,1]" -0.802936493855 0.00371793690252387 0.293851697985966 -1.432868 -0.98979225 -0.784639 -0.596991 -0.27939235 6246.72488020464 1.00029940150481
"theta[11,2]" 0.84679229235 0.0024530418337225 0.215177886363707 0.470904575 0.6948785 0.8303265 0.9815675 1.31072075 7694.58789917015 1.00017244742015
"theta[11,3]" 0.4597442242992 0.00270200218347414 0.290345893088477 0.0319603625 0.23429975 0.4200655 0.6374145 1.12516075 11546.7558624243 1.00026779098387
"theta[11,4]" -1.07293768565 0.00344611280159854 0.313903721055738 -1.764045 -1.26764 -1.043325 -0.851055 -0.54252655 8297.24567911287 1.00033958061046
"theta[11,5]" -0.8056179738162 0.00382177033943132 0.603314789305199 -2.2505755 -1.1631375 -0.680552 -0.32993525 -0.0334361875 24920.6159206259 1.00004456755428
"theta[12,1]" 0.375393233174939 0.00371918737730675 0.367853515736638 -0.344609225 0.1269375 0.3748535 0.617172 1.11207025 9782.58666074819 1.00009299602299
"theta[12,2]" 0.9793969122 0.00237956403517127 0.21641926331488 0.610147025 0.82423575 0.9615465 1.1135425 1.457112 8271.74306571865 1.00005827154887
"theta[12,3]" 0.0522105657830265 0.000287743353734234 0.0466429181770415 0.0016579095 0.01730215 0.03919045 0.07408745 0.17373645 26276.0951300921 0.999928896065626
"theta[12,4]" -1.389302849 0.00330771371883784 0.26291771015103 -1.9607175 -1.5541525 -1.371545 -1.20332 -0.929344525 6318.06156325897 1.00052494854825
"theta[12,5]" -0.7977290858778 0.00380861227429565 0.606928964156024 -2.26191925 -1.1597225 -0.6708995 -0.31157875 -0.0320400800000002 25394.6482574325 0.999946187479477
"theta[13,1]" 2.25717864716 0.00471490394975213 0.562317855731481 1.17761625 1.8756875 2.25002 2.6329925 3.3797505 14223.8789844554 1.00075652538527
"theta[13,2]" 1.53985220025 0.00346115109584976 0.347687389188511 0.945884525 1.2894775 1.51553 1.75738 2.286666 10091.0593451377 0.999998484966114
"theta[13,3]" 0.3994482805334 0.0018622328976472 0.255449748756507 0.0245988575 0.1991235 0.3655075 0.56133825 0.971641475 18816.678764299 0.999821986882446
"theta[13,4]" -2.444603929 0.00507630734159569 0.399620223437493 -3.2792045 -2.70319 -2.42353 -2.164235 -1.718719 6197.25119685207 1.00101308220704
"theta[13,5]" -0.79880721590835 0.00361157064031499 0.599861136290041 -2.2242975 -1.153855 -0.6770105 -0.322477 -0.0328186550000005 27587.301673424 0.999872922400677
"theta[14,1]" -0.68320478483675 0.00363532792700985 0.259752433120136 -1.236022 -0.849909 -0.6697145 -0.505004 -0.212292925 5105.42690941516 1.00043388296265
"theta[14,2]" 1.6519316202 0.00396566220168656 0.376849838163184 0.9931767 1.3825775 1.626015 1.89611 2.459823 9030.36345977687 1.00007020617168
"theta[14,3]" 1.0960493507588 0.00504584295901337 0.559179964218133 0.1303519 0.68367225 1.06042 1.4661075 2.27311125 12281.0569163601 1.00018176978097
"theta[14,4]" -1.1800029074 0.00296455483546887 0.239613307609341 -1.69665275 -1.332265 -1.16024 -1.010945 -0.769331525000001 6532.85309864886 1.000338296557
"theta[14,5]" -0.799057626703675 0.0039649983287591 0.605647198714985 -2.2633765 -1.15938 -0.673013 -0.316696 -0.0312502250000005 23332.0774004489 1.00000085279968
"theta[15,1]" -1.0709148741 0.00367931872771282 0.224828849983585 -1.52995625 -1.22076 -1.06283 -0.913802 -0.655131400000001 3733.95651600592 1.0010521190438
"theta[15,2]" 0.308569810199745 0.00155064980584497 0.234039686469815 0.01284091 0.128378 0.2602465 0.43615925 0.882800925 22779.886561285 1.00000241317335
"theta[15,3]" 4.342587866 0.00575159170304991 0.662659717536805 3.07239625 3.89064 4.335175 4.786025 5.6712745 13274.0987749104 1.00011460646438
"theta[15,4]" -0.66348537862 0.00201753211634332 0.168214144017047 -1.0196205 -0.7696465 -0.6542145 -0.54592975 -0.360828125 6951.58930304466 1.00069536694614
"theta[15,5]" -0.800379131847515 0.00376127885613171 0.597247323710357 -2.2333035 -1.158505 -0.6743005 -0.327908 -0.0348893150000001 25213.7451832701 1.00008561878207
"theta[16,1]" -0.488937416740773 0.0041875750424824 0.382909578008799 -1.32725125 -0.72646525 -0.453 -0.2178805 0.168210449999999 8361.1738587524 1.00015173062803
"theta[16,2]" 0.4576570702 0.00120250395790337 0.109865796371362 0.2644692 0.3804545 0.449877 0.5267135 0.693792424999999 8347.41464994787 1.00000165349901
"theta[16,3]" 0.317720632002285 0.00202635290211921 0.219987959988471 0.015288375 0.14683575 0.280989 0.44944875 0.828245575 11786.0331785696 1.00015593844931
"theta[16,4]" -0.68608720955 0.00188326270216829 0.160435754896451 -1.03197425 -0.7855365 -0.6741065 -0.5745115 -0.408157575 7257.39086187301 1.0004071585527
"theta[16,5]" -0.8014512135608 0.00384025725819545 0.597163337411077 -2.2221035 -1.1555475 -0.6786085 -0.32887575 -0.0325933725000001 24180.5199826361 0.999952513293279
"theta[17,1]" 0.65334120884345 0.0038974999845396 0.346925704288814 -0.02631563 0.42057675 0.654142 0.88674625 1.3346925 7923.2017202287 1.00085492072454
"theta[17,2]" 0.143696407573022 0.000797634241603343 0.114281976507919 0.005279125 0.055539725 0.1184995 0.20408225 0.42659235 20528.0599235284 0.999860610874315
"theta[17,3]" 0.78547510926135 0.00435056344492315 0.428077434466035 0.08259139 0.461044 0.750358 1.0646725 1.713787 9681.74539261968 1.00016299604829
"theta[17,4]" -0.305656141156645 0.00174549223064612 0.161426050260519 -0.66575955 -0.40636125 -0.288998 -0.1858075 -0.0467306600000001 8552.86074814795 1.00091850127081
"theta[17,5]" -0.801748967320538 0.00371653062744781 0.597366058457802 -2.229397 -1.157215 -0.6832055 -0.322035 -0.0353205025000003 25834.8327076713 0.999852892443745
"theta[18,1]" -1.44268086265 0.00411713493481939 0.317928181989732 -2.1016355 -1.64716 -1.42725 -1.2168225 -0.877302250000001 5963.04177247547 1.00018919158409
"theta[18,2]" 0.57863572755 0.00155310605976861 0.156185357868781 0.3101595 0.469181 0.5652095 0.6722615 0.92626645 10112.9627056159 1.00015117726188
"theta[18,3]" 1.47270999755 0.00298755361474012 0.343157986254424 0.88567985 1.2276 1.44561 1.6815325 2.22206525 13193.402301643 1.00020870681902
"theta[18,4]" -0.7622018572295 0.00295222969510758 0.313863628256939 -1.42200075 -0.96311175 -0.745729 -0.5399765 -0.196040650000001 11302.6867949092 1.00005693234375
"theta[18,5]" -0.79000834546845 0.00411647370839414 0.59963968505494 -2.23984425 -1.1423025 -0.6656445 -0.31514675 -0.0288125275000002 21219.2506494705 0.999943454593694
"theta[19,1]" 0.686865066558775 0.00379608578638721 0.362687802437454 -0.018977585 0.443657 0.68592 0.930252 1.3994435 9128.38320901357 1.00053085482823
"theta[19,2]" 0.9828507224 0.00246892950746829 0.236825978635245 0.580444625 0.81451925 0.960246 1.1283175 1.50575275 9201.13284069087 1.00002972160201
"theta[19,3]" 0.5015143999979 0.00287765720168869 0.341022232863065 0.0265058425 0.2326835 0.44917 0.7107015 1.294553 14043.8852346291 1.00049755442572
"theta[19,4]" -0.76717121705 0.00219061076722071 0.201781249768496 -1.224873 -0.88875725 -0.7430825 -0.62039075 -0.4408371 8484.59622130967 1.00068051497436
"theta[19,5]" -0.797046954257595 0.00397915450244611 0.607268067866148 -2.23715675 -1.1578 -0.675872 -0.31051225 -0.0312666050000001 23290.5254018229 0.999896955412358
"theta[20,1]" -0.64999706499661 0.00549953982776319 0.559201498320276 -1.96448075 -0.9855145 -0.548884 -0.226661 0.159012649999999 10339.1288963644 1.00022901052396
"theta[20,2]" 0.0231270690720875 0.000136265680907401 0.0223149377935938 0.000547267175 0.0068086675 0.0165275 0.032515075 0.0818036299999998 26817.5055793347 0.999938401252138
"theta[20,3]" 0.38317883603415 0.00271251006649474 0.291028526732323 0.0153831825 0.15364125 0.3209405 0.550176 1.09000725 11511.4068728668 1.00002772212249
"theta[20,4]" -0.0181357513866415 0.000106994402393452 0.0177556272056959 -0.0656865525 -0.025382875 -0.0128707 -0.005282645 -0.000446311225 27539.1113084334 0.999880427315707
"theta[20,5]" -0.79810332472135 0.00382819023043711 0.606491921889049 -2.2408725 -1.149405 -0.6677365 -0.319484 -0.0315774075000002 25099.3815276211 0.999991364819859
"theta[21,1]" 1.252323992155 0.00414600561912232 0.34324141783011 0.60235835 1.0151975 1.2449 1.4749725 1.95360175 6853.92900819724 1.00059226458401
"theta[21,2]" 0.092964863774689 0.000508644996763642 0.0749369470371094 0.00341877225 0.03478225 0.07539935 0.133022 0.2770369 21705.1323141426 1.00000505992513
"theta[21,3]" 0.4291581234126 0.00196488984765599 0.207804258270018 0.0724673375 0.279843 0.4114805 0.5571225 0.888262699999999 11184.9093363596 1.00017270136538
"theta[21,4]" -1.98318476605 0.00454826492689503 0.394334590849512 -2.829821 -2.23203 -1.95452 -1.7036675 -1.303444 7516.89082683166 1.00034489138663
"theta[21,5]" -0.802417118824335 0.00381045623518344 0.602050833955886 -2.25346425 -1.156745 -0.676942 -0.3281715 -0.0324220050000003 24963.8962382078 0.99985827833988
"theta[22,1]" 1.3649635559 0.00391632069640315 0.284662824506599 0.84498055 1.16948 1.35322 1.5452525 1.96708825 5283.29685176846 1.00108978192263
"theta[22,2]" 0.91116650350124 0.00416348309611252 0.633832682744407 0.0469776075 0.4124875 0.800588 1.2936825 2.40069775 23175.8487016731 0.999928402265282
"theta[22,3]" 1.18439778726475 0.00483604642210836 0.644419132972045 0.1392266 0.70316975 1.11833 1.5883475 2.610211 17756.4413146295 0.999951754928292
"theta[22,4]" -0.132412927087783 0.00100908607872478 0.108360220783615 -0.402181375 -0.188156 -0.106418 -0.0493466 -0.004552168 11531.4344079622 1.00021897021923
"theta[22,5]" -0.8019469744946 0.00369456813520378 0.595861927751635 -2.2222915 -1.1563825 -0.679996 -0.33040775 -0.0348845975000002 26011.4111717411 0.999846315882313
"theta[23,1]" -0.34710294964705 0.0031588411335114 0.183652776349834 -0.71518335 -0.4699235 -0.344122 -0.2209755 -0.000190423600000006 3380.17688064651 1.00120975816631
"theta[23,2]" 1.27372391825 0.00300608536063293 0.288835280993582 0.7788717 1.0699425 1.249915 1.45234 1.8992055 9232.04397415352 1.00004818050549
"theta[23,3]" 3.2050996285 0.00414290587751432 0.509642077216168 2.234184 2.85579 3.192565 3.540685 4.24398975 15132.8393250572 1.00010456506239
"theta[23,4]" -0.75317017715 0.00190889972488221 0.132803462644634 -1.03589075 -0.836764 -0.744953 -0.6600185 -0.518577875000001 4840.08029798304 1.00095754851549
"theta[23,5]" -0.80045903544174 0.00388271302057926 0.602172051672734 -2.244006 -1.15749 -0.678018 -0.322077 -0.032724255 24053.0750100025 1.00010796357689
"theta[24,1]" -0.93866453425 0.00353356853176705 0.216072774529703 -1.3740575 -1.081425 -0.9324905 -0.79047075 -0.53444075 3739.15148297872 1.00107863578315
"theta[24,2]" 2.39484210505 0.00408799438235658 0.529221252391752 1.47516775 2.0182525 2.355945 2.7320375 3.54355275 16759.2265493877 1.00002644740334
"theta[24,3]" 1.48348674326653 0.00633527597153341 0.759041054075903 0.1801594 0.9249475 1.437355 1.983095 3.10442325 14354.8763618896 1.00033955906432
"theta[24,4]" -0.52754273055 0.00191394123001071 0.178129394431624 -0.9177727 -0.63983625 -0.512043 -0.39754325 -0.2258648 8661.91637899498 1.00099141026772
"theta[24,5]" -0.7994286524576 0.00399281912426564 0.608600759380225 -2.2472415 -1.15451 -0.671814 -0.3153295 -0.0303565225 23233.0221166236 0.999946854459658
"theta[25,1]" -0.6505387808366 0.00500334394680314 0.534727297582707 -1.848202 -0.9845935 -0.5864075 -0.25140325 0.207614925 11422.048313582 1.00002225120052
"theta[25,2]" 0.0631028375552855 0.000355603960721801 0.0539473982239387 0.0019902625 0.021643225 0.0492249 0.09008605 0.199650575 23014.8330953926 1.00000893795049
"theta[25,3]" 0.4510315749267 0.00272749951720602 0.303667910599246 0.0255464525 0.213103 0.405132 0.632852 1.15056375 12395.6252445717 0.999885464340916
"theta[25,4]" -0.6267671526 0.00178704931848404 0.157253006520461 -0.960205425 -0.72890625 -0.618539 -0.51566525 -0.3463161 7743.27776644337 1.00032860066445
"theta[25,5]" -0.80310834154968 0.00391008667801261 0.600496606953234 -2.23897225 -1.154015 -0.682697 -0.32598 -0.0310551550000001 23585.6769574399 0.999959458575166
"theta[26,1]" -0.45907832621049 0.00403664374769968 0.326045169331584 -1.11672 -0.67628425 -0.451533 -0.231205 0.148125724999999 6524.01115533847 1.00029271166103
"theta[26,2]" 0.229403123879 0.000806138309781807 0.0870217436909554 0.07501606 0.16835475 0.22337 0.28439475 0.415987025 11652.9649850041 1.00004542681575
