"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[33,2]",1.33029761193914,0.00505049485322745,0.259951001865864,0.863669228569987,1.14672909565174,1.3149569871802,1.49907147579752,1.87231038748561,2649.20231203045,1.00070186920878
"theta[34,1]",0.3940004025684,0.000513999535919353,0.0551454742416105,0.304181228881197,0.354987773863987,0.388164154581549,0.426260447153246,0.52158178548836,11510.5028868784,0.999865426028183
"theta[34,2]",0.348753319773924,0.00167126904926634,0.0840249415643561,0.197242153981185,0.291173503012514,0.344948105249432,0.401179376555556,0.525867879892454,2527.68934274559,1.00055600618589
"theta[35,1]",0.31587445307937,0.000630211916450216,0.064897060981126,0.218696589141787,0.270927990237476,0.30596509040527,0.35057172512376,0.471500863232206,10604.1737898643,0.999787591156962
"theta[35,2]",0.036317743104111,0.000545542792326082,0.0329823188958393,0.00105624025642253,0.0118058530491112,0.0272075741542721,0.0511556210349827,0.120637154517474,3655.14599441373,1.00025727668738
"theta[36,1]",0.0495162668374732,1.31700498874556e-05,0.00177280088068318,0.0460588395788352,0.0483176414372019,0.0494626362769277,0.0506544402288774,0.0532251876613735,18119.4527777363,0.99958498451044
"theta[36,2]",0.678997606873231,0.00284658745169243,0.145976348921549,0.418381015275255,0.576146197206198,0.669490417367727,0.771019639471645,0.990336572216144,2629.75889707662,1.0013263571027
"theta[37,1]",0.080262372910767,2.37216503311075e-05,0.00289530438488885,0.0748811449841667,0.0782554912295308,0.080167416429886,0.082149616356055,0.0862637356928977,14896.9944629563,0.999790366447554
"theta[37,2]",1.00244914379187,0.00385361877989684,0.190015369503059,0.663901318502973,0.86779729713861,0.988773216611824,1.12414736655729,1.40763544049964,2431.30790171776,1.0005705681517
"theta[38,1]",0.11716836878602,3.79941809435834e-05,0.00484760807389712,0.108160962939805,0.113798087340455,0.116977169185738,0.120272647106283,0.12748911786722,16278.7415044646,0.999669286827813
"theta[38,2]",1.13143201809133,0.00432801628222422,0.222179191345645,0.743878375183387,0.975631088381024,1.11572663261739,1.26609275375715,1.61240830606319,2635.29350485532,1.00079128365782
"lp__",-3905.0550188736,0.152214991755134,7.24975893927378,-3920.13419707793,-3909.6372934913,-3904.7240197745,-3900.04672336655,-3891.95839254458,2268.46600473874,1.00241212894232
