"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"sigma_raw[6]",0.957095373067176,0.00407290929727085,0.233657895337557,0.613744900533775,0.797602528828793,0.921790579882594,1.07263509955249,1.52319952008874,3291.17854985388,1.00100669693193
"sigma_raw[7]",3.55409966202723,0.00697319992579069,0.650081197865948,2.36021757000449,3.10320001076963,3.54185451415904,3.97294828098013,4.89708368920527,8691.02455068509,0.999596721077446
"sigma_raw[8]",0.156654161517544,0.000556836410342597,0.0264091375751452,0.111194435905688,0.138181034471945,0.154248872184928,0.17302231684002,0.214340779490773,2249.33006280442,1.0010741761318
"sigma_raw[9]",0.0996724811616377,0.000410988853895983,0.0217914962503073,0.0617722929331827,0.0843264629535355,0.0980237151681363,0.113166174257351,0.146530302031516,2811.34415665999,1.00074528844162
"sigma_raw[10]",2.27140346487972,0.00638296658416538,0.549330318052491,1.28494357082225,1.88862763865782,2.2408337907222,2.61610197343698,3.46752380041448,7406.65295562286,0.999930824695641
"sigma_raw[11]",0.180397159794996,0.0006578165244691,0.0335334410057859,0.123457168012921,0.156892043638054,0.177512853226162,0.200766147368152,0.253750385514106,2598.64337571745,1.00079902125946
"sigma_raw[12]",0.0140432287834796,0.000345206425371587,0.0194275641071814,0.000555813221419846,0.00562245142831245,0.0109983140008058,0.0175670139559374,0.0420277850469344,3167.22531544978,1.00364183198398
"sigma_raw[13]",0.26857527417115,0.00104619822139019,0.0630227586927227,0.159374971156724,0.224946987084025,0.263411674541278,0.306730004994734,0.404457826975075,3628.83201569906,1.00025635512915
"sigma_raw[14]",0.157796719521733,0.000539243637271527,0.0304032610383435,0.105617756118546,0.136674665418449,0.155871491769272,0.175916612829261,0.223677030319915,3178.85177433177,1.00078962669426
"sigma_raw[15]",0.459425737808432,0.00136342199150086,0.0731863697468751,0.329579255717313,0.408626478425526,0.454315950284604,0.505627554678441,0.618706100016082,2881.37525008146,1.00058864780491
"sigma_raw[16]",0.242961952636342,0.00256780122991988,0.198903844802542,0.037761383349551,0.108214088871071,0.185539279000022,0.313274706868519,0.803549649036355,6000.1699433434,1.00007849880332
"sigma_raw[17]",0.164531874605731,0.000843225453880029,0.0527814650156052,0.0786785420664518,0.126586642789578,0.159308220150851,0.196472662665264,0.28148833121782,3918.09954096125,1.0001632810187
"sigma_raw[18]",0.255836599771259,0.000835717996026107,0.0437929863065419,0.180522125876386,0.224929492211717,0.252617722901396,0.282566542741831,0.351994430253074,2745.93096390526,1.0005991417179
"sigma_raw[19]",0.24415868383042,0.00102430125780451,0.0663929218343337,0.131963552451222,0.196674628787555,0.237990429883659,0.284139467031114,0.392312387134964,4201.34311733179,0.999920638619002
"sigma_raw[20]",1.86153850761805,0.00683558981908274,0.612538275730342,0.804664906156435,1.41154699564569,1.81964609461378,2.24881725722045,3.1577662325138,8029.98020753731,0.999800738277133
"sigma_raw[21]",0.0238303854020445,0.000178012196943747,0.0112593215482139,0.00462197489847933,0.0159558461846344,0.0228713026825077,0.0303825476777434,0.049024734759367,4000.59809639014,1.00085020061513
"sigma_raw[22]",0.930539676347046,0.0037513613826684,0.219005505309944,0.610576351424479,0.777493424412381,0.89105957469071,1.03935016791186,1.46629328665458,3408.25638972375,1.00024051971475
"sigma_raw[23]",0.378691123757105,0.0011960243309125,0.0664949322324317,0.266716238773296,0.330913323678199,0.373205779768513,0.420164578507825,0.521280696982479,3090.98620036585,1.00072072764396
"sigma_raw[24]",0.442353406169515,0.162485469772502,0.249790023066067,0.00929406201902258,0.305239273106368,0.513474649347888,0.613143357688618,0.819788854916255,2.36331230108918,2.43983646531809
"sigma_raw[25]",1.59947259486575,0.00573457037125307,0.464739416562011,0.835777218230388,1.26165128285855,1.55523841299935,1.89302989644113,2.6186479930681,6567.75953869655,1.0000596351029
"sigma_raw[26]",0.0947098009305782,0.00136995557654034,0.112157217874784,0.00324575680411375,0.0257892428102814,0.0575341306924034,0.119542400458744,0.410507695093528,6702.57197885832,1.00013226343622
"sigma_raw[27]",0.0178852698001998,0.000138760464379448,0.00798188536802034,0.00315130193108516,0.0124964511417462,0.0177253737075404,0.0226799504218714,0.0349044445770126,3308.86831435191,1.00203371919606
