"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat"
"BtR_raw[4]" -0.802734946303805 0.00368946812663057 0.602934564494039 -2.2344735 -1.15641 -0.67803 -0.32343125 -0.0329056075000005 26706.2455138923 0.999889001824922
"BtR_raw[5]" -0.80548738534925 0.00376201761723859 0.60505169008201 -2.25996375 -1.15401 -0.6844545 -0.32375575 -0.0324275725000002 25866.8358336136 0.999853439654858
"BtR_raw[6]" -0.801501180329185 0.00369243175838088 0.596761399795769 -2.2318805 -1.150045 -0.6835025 -0.3292415 -0.03262256 26120.1996811747 0.999864332573627
"BtR_raw[7]" -0.79348673132878 0.00379936931938271 0.598942674085671 -2.22908675 -1.1431825 -0.6688715 -0.317966 -0.0337808575000002 24851.207277299 1.00015136589703
"BtR_raw[8]" -0.797653126616715 0.00402265325255984 0.600344141064386 -2.23892575 -1.1444825 -0.6746885 -0.32000425 -0.0317621900000001 22272.8276281766 0.999837987944355
"BtR_raw[9]" -0.79901673121785 0.00370182221961985 0.599005777048798 -2.2271125 -1.153915 -0.6770595 -0.32040075 -0.031349725 26183.6933485183 0.999891143557153
"BtR_raw[10]" -0.797549218068808 0.00356823532457264 0.594088324981514 -2.21968725 -1.1435525 -0.675626 -0.3257615 -0.0364127125 27720.1169882106 0.999916514142599
"BtR_raw[11]" -0.79419820926945 0.00363905187588987 0.598601750655254 -2.22223225 -1.141805 -0.66612 -0.32113525 -0.0322427575000001 27058.2354788213 1.00003878773626
"BtR_raw[12]" -0.79885089752211 0.00364240058804381 0.599180838592466 -2.235087 -1.15501 -0.679101 -0.3233705 -0.0326704550000001 27060.7867013709 0.999832571692018
"BtR_raw[13]" -0.799195088615 0.00353661049956465 0.605795302127288 -2.24186175 -1.15103 -0.672091 -0.318189 -0.0306039175 29341.1639658598 0.999811489276528
"BtR_raw[14]" -0.79213656716147 0.00418003006698008 0.6082671751091 -2.2437355 -1.144615 -0.665818 -0.3088085 -0.0279402125000001 21175.3184261468 1.0000520370047
"BtR_raw[15]" -0.7962263620616 0.00355953619671961 0.605265964234296 -2.2431235 -1.148955 -0.6672815 -0.31393025 -0.0334712975000005 28913.8337013052 0.999973442256707
"BtR_raw[16]" -0.79953068909689 0.00357130626612031 0.602486706453588 -2.23776225 -1.150035 -0.668957 -0.32436775 -0.0331580100000004 28460.3833919009 0.999981598397443
"BtR_raw[17]" -0.80609047628419 0.00389008087872877 0.601262776403589 -2.2489525 -1.16275 -0.6844505 -0.33130525 -0.0318295750000001 23889.7373026453 0.999888204204222
"BtR_raw[18]" -0.802374373313415 0.00373302501901512 0.601782688281642 -2.26169125 -1.1493725 -0.68044 -0.3275245 -0.0341771900000001 25987.0857160091 1.00007418748035
"BtR_raw[19]" -0.8051886587737 0.00367438373308241 0.593834054180131 -2.21963575 -1.156335 -0.686826 -0.33427 -0.0355228450000001 26119.2786614709 1.00005402348719
"BtR_raw[20]" -0.7936349261696 0.00388824914960305 0.605336991525817 -2.2614645 -1.1417 -0.6598205 -0.3145 -0.03339817 24237.4126354033 0.999981431265455
"BtR_raw[21]" -0.7909163412255 0.00368810977380902 0.603760802254968 -2.23277075 -1.14374 -0.6649155 -0.309321 -0.030510835 26799.2197618917 1.00002328412961
"BtR_raw[22]" -0.796709347792245 0.00355002170367665 0.603388235562436 -2.24042675 -1.150775 -0.6725035 -0.31816775 -0.0315485975000005 28888.9435530954 0.9999309168144
"BtR_raw[23]" -0.80050520848507 0.00389368354995041 0.611529099666637 -2.27538025 -1.160295 -0.6757495 -0.311723 -0.0301452625000001 24666.807859301 0.999885440681625
"BtR_raw[24]" -0.79835359159055 0.00358842024444852 0.603446519975701 -2.2369285 -1.1483975 -0.675227 -0.31933425 -0.03349232 28279.4512510122 0.999821786184389
"BtR_raw[25]" -0.795630495118666 0.0038145220530992 0.602784561954539 -2.23652625 -1.14549 -0.671434 -0.31460625 -0.0284203025000001 24971.4627010218 0.999887764006541
"BtR_raw[26]" -0.799054683436421 0.00369402867049711 0.606432700530744 -2.2538285 -1.1565525 -0.669696 -0.31505525 -0.0293583675000001 26950.3679922072 0.999889883862009
"BtR_raw[27]" -0.80055687463375 0.00352019334364612 0.60269589557706 -2.244728 -1.153605 -0.6809345 -0.3189745 -0.0321579875000001 29313.2136237329 0.999885955869173
"BtR_raw[28]" -0.80121699959452 0.00371539693614516 0.601470734664592 -2.25253325 -1.1473675 -0.683191 -0.322993 -0.0306017650000004 26207.0757986332 0.999845790832944
"BtR_raw[29]" -0.79304224886122 0.00369436444108349 0.604520367313132 -2.2471265 -1.1497575 -0.6627425 -0.308968 -0.0312159075000002 26775.7968449005 0.999925679531775
"BtR_raw[30]" -0.794529924939065 0.00362387800510796 0.597035889126456 -2.23732875 -1.1432175 -0.674368 -0.32004475 -0.0324132500000002 27142.7432390371 1.00003544889711
"BtR_raw[31]" -0.8003822173077 0.00373444252098435 0.605661543246078 -2.24639475 -1.1535475 -0.6771025 -0.3178535 -0.0320463775 26303.1910213721 1.00029069396948
"BtR_raw[32]" -0.79972960720861 0.00364319467592185 0.603094223448926 -2.23699125 -1.1526125 -0.6733775 -0.3179295 -0.0344204050000002 27403.4713161281 0.999892723967986
"BtR_raw[33]" -0.79774258214985 0.00366901624787368 0.606470392292593 -2.2462305 -1.14719 -0.6726675 -0.31575475 -0.03142246 27322.4687053125 0.999927342539928
"BtR_raw[34]" -0.80673748604789 0.00390719203184687 0.613264355247813 -2.270385 -1.1661925 -0.681991 -0.31857575 -0.0282930000000001 24635.7581917548 1.0000354223501
"BtR_raw[35]" -0.79715576445481 0.00351628999253821 0.596726255179551 -2.23800325 -1.14097 -0.6783315 -0.32494475 -0.0336923000000002 28799.2331666358 0.999931818165203
"BtR_raw[36]" -0.79407736319395 0.00376100766100975 0.60419182427279 -2.241969 -1.138815 -0.6675145 -0.31127425 -0.0302006850000001 25807.2216806512 0.999971899557133
"BtR_raw[37]" -0.7890125948708 0.00385503184168121 0.590512942301996 -2.2005815 -1.13571 -0.671465 -0.321227 -0.0309697075000001 23464.0460260337 0.999958238402744
"BtR_raw[38]" -0.798258632955502 0.00389991957568288 0.605395752816977 -2.24195275 -1.1489525 -0.6738515 -0.3145395 -0.0305114750000003 24097.2474562397 1.00005696380992
"phi[1]" -0.264778387772675 0.0041314842972638 0.275160833566237 -0.808314175 -0.44603575 -0.262872 -0.08105995 0.271117425 4435.68829667855 1.00079804053578
"phi[2]" 1.53903587555 0.00254707354601111 0.213479832819398 1.16655425 1.387795 1.5226 1.67129 2.00244675 7024.7478087008 1.00033950376731
"phi[3]" 0.000499840467333735 2.80408410751179e-06 0.00042870682352111 1.637517e-05 0.000169177 0.0003846395 0.00072123075 0.00159147549999999 23374.3057215853 1.00000769869802
"phi[4]" 0.0130431145155 2.80856385882269e-05 0.0021955094262166 0.00933537675 0.01149885 0.0128347 0.01436745 0.0179360375 6110.85538548137 1.00019138088011
"phi[5]" 0.09472494538801 0.00059103347605899 0.0806063833913095 0.00305743325 0.0322213 0.07343565 0.13654225 0.2985643 18600.0757033307 1.00005322835498
"phi[6]" 1.6218422494 0.00328568012969512 0.272852424573383 1.12109475 1.43321 1.60833 1.7973525 2.19807175 6896.12415690896 1.00021550280461
"phi[7]" -0.05774816912265 0.00023469734368002 0.0153951935669647 -0.084592145 -0.06858735 -0.0588577 -0.048320825 -0.0235363050000001 4302.82773173081 1.00118512293062
"phi[8]" 0.2756127519 0.000777693858575514 0.0384047287277996 0.211583575 0.248538 0.2719235 0.29801625 0.361267175 2438.66454874991 1.0002971101319
"phi[9]" -0.79605830302415 0.00372269726335041 0.601304541770542 -2.24511775 -1.146065 -0.676421 -0.318651 -0.030741375 26089.966910724 0.999928238691726
"phi[10]" 0.797260316596955 0.00361579583256754 0.59626352632342 0.0347303325 0.32318575 0.6755845 1.1550575 2.230875 27193.7242021184 0.999959117555241
"theta[1,1]" 0.654252633736125 0.00384993112289711 0.392635075547037 -0.113692825 0.39180525 0.6541685 0.916746 1.421876 10400.9322768305 1.00037188287375
"theta[1,2]" 0.332405272596595 0.00175930680866882 0.190230241827856 0.0255850675 0.1869765 0.319389 0.457262 0.731779125 11691.6539627621 1.00012653050391
"theta[1,3]" 0.339588119957895 0.00218902648175726 0.237445661474686 0.01461848 0.14670125 0.302961 0.4894505 0.880448299999999 11765.93504424 1.0000447157207
"theta[1,4]" -1.00343288275 0.00290465509299184 0.18945007615289 -1.40450825 -1.12333 -0.9911885 -0.87111975 -0.66616265 4254.02881706802 1.00011327573725
"theta[1,5]" -0.80293500986305 0.00376796740528499 0.597197369200046 -2.21047425 -1.1618375 -0.6833665 -0.3247685 -0.0327087375000001 25120.1077080253 0.999984609490321
"theta[2,1]" 0.022262533096335 0.00378611946130552 0.393708583528949 -0.759023125 -0.2382275 0.02609415 0.28670975 0.785703224999998 10813.37192433 0.999962741546483
"theta[2,2]" 0.26952752328623 0.00187478529589774 0.199067907699206 0.010109955 0.11164575 0.2324045 0.3883425 0.73756615 11274.5554363433 1.00010137213628
"theta[2,3]" 0.80372673353 0.00316297520802577 0.325007386993388 0.18085455 0.57964425 0.801162 1.018285 1.45338025 10558.3216526274 1.00001733479045
"theta[2,4]" -0.6354192264 0.00189920947151623 0.119707019602915 -0.889140875 -0.7102795 -0.6281905 -0.55203075 -0.420774825 3972.77071896315 1.00004685528712
"theta[2,5]" -0.79763138978005 0.00368318750201371 0.606983138249344 -2.23689775 -1.1488025 -0.670294 -0.317694 -0.0316021875000002 27158.4885721711 0.999910260595388
"theta[3,1]" 1.641364237315 0.00428637080392238 0.514325201510756 0.65551545 1.29507 1.62772 1.97434 2.6884415 14397.7999033258 1.00010508097721
"theta[3,2]" 0.29599429106275 0.00177267741682073 0.21153562850367 0.0150821175 0.1251845 0.2584205 0.42627875 0.782996774999999 14239.9225222841 1.00006585912731
"theta[3,3]" 0.54616892769326 0.00263568156252799 0.314577550760727 0.0457339325 0.30807325 0.5223655 0.74755675 1.235853 14245.2336347109 1.00012335844316
"theta[3,4]" -2.3268095625 0.00532184810868422 0.411668000914672 -3.2067305 -2.591105 -2.30066 -2.03851 -1.5858485 5983.69254724268 1.00007738118154
"theta[3,5]" -0.79526137363181 0.00381740156726389 0.600456270265491 -2.225671 -1.1531625 -0.6737915 -0.3165835 -0.03045406 24741.5596843893 1.00001265085048
"theta[4,1]" -0.63727699662765 0.00544361691867531 0.522047348261807 -1.724018 -0.97964875 -0.614875 -0.2730565 0.32430135 9196.96805164824 0.99994799602958
"theta[4,2]" 1.464300302435 0.00446770252307211 0.444032200706752 0.61665605 1.1586725 1.452675 1.7530125 2.371801 9877.80469043651 1.00046375288708
"theta[4,3]" 1.03053434586945 0.00532281645175486 0.510471666026688 0.132555925 0.6558865 1.003865 1.3650725 2.11279375 9197.29892070615 1.0003089274642
"theta[4,4]" -1.2981159638 0.00360445361930899 0.236121845583538 -1.80761375 -1.4456075 -1.283275 -1.132955 -0.8810777 4291.34524030498 1.00009064047848
"theta[4,5]" -0.802734946303805 0.00368946812663057 0.602934564494039 -2.2344735 -1.15641 -0.67803 -0.32343125 -0.0329056075000005 26706.2455138923 0.999889001824922
"theta[5,1]" -0.219788638477555 0.00369791757847955 0.41140154547753 -1.029564 -0.49176875 -0.218073 0.053192225 0.580266724999999 12377.0567855429 1.00028424718367
"theta[5,2]" 0.83114335626595 0.00475699779270822 0.524889429847963 0.049880615 0.4234765 0.765468 1.1695625 1.9899475 12175.0219924682 1.00024180319083
"theta[5,3]" 1.642922686985 0.0052940548152751 0.525639111710423 0.595725375 1.2925925 1.64264 1.99219 2.6834835 9858.21936745733 1.00009232330346
"theta[5,4]" -0.18853151836495 0.00116774812909489 0.0957710213206767 -0.394529475 -0.2510975 -0.181649 -0.1183905 -0.02563699 6726.20155944714 1.0009952925169
"theta[5,5]" -0.80548738534925 0.00376201761723859 0.60505169008201 -2.25996375 -1.15401 -0.6844545 -0.32375575 -0.0324275725000002 25866.8358336136 0.999853439654858
"theta[6,1]" 0.9293248876935 0.00399390531454734 0.422157386948682 0.13965445 0.6423795 0.9161805 1.206085 1.79247225 11172.5744351851 0.999918253187874
"theta[6,2]" 0.354200517127631 0.00226524270881763 0.247054571963501 0.01718293 0.15844825 0.31349 0.50558075 0.924437074999999 11894.777103454 1.00020125973475
"theta[6,3]" 1.1072181769025 0.00377203772967126 0.393376138213182 0.325713125 0.84422575 1.10915 1.3648875 1.88761575 10875.8690249246 1.00027442769958
"theta[6,4]" -0.90124926075 0.00262870244362595 0.159771224427219 -1.25046775 -1.001025 -0.88885 -0.79056125 -0.622227475 3694.14781700714 1.00031063941716
"theta[6,5]" -0.801501180329185 0.00369243175838088 0.596761399795769 -2.2318805 -1.150045 -0.6835025 -0.3292415 -0.03262256 26120.1996811747 0.999864332573627
"theta[7,1]" -1.69615121248 0.00420625809101857 0.49370007258992 -2.73384475 -2.0084825 -1.670285 -1.356725 -0.807317325 13776.3620651466 1.00007538269947
"theta[7,2]" 1.81158090585 0.00401801340910838 0.395969886237901 1.09606275 1.5380625 1.788615 2.066755 2.64183575 9711.84078691238 0.999974791714409
"theta[7,3]" 0.30392744211854 0.00207409270136644 0.267433890301529 0.00902295275 0.1016325 0.2309955 0.433643 0.995336399999999 16625.5705220667 1.00025917361363
"theta[7,4]" -1.2243533262 0.00349596549313161 0.23916905463648 -1.73814225 -1.371895 -1.21065 -1.0558425 -0.801197075 4680.3216360384 1.00013680923571
"theta[7,5]" -0.79348673132878 0.00379936931938271 0.598942674085671 -2.22908675 -1.1431825 -0.6688715 -0.317966 -0.0337808575000002 24851.207277299 1.00015136589703
"theta[8,1]" 0.077729121515102 0.00358481876243 0.340194745422166 -0.6280248 -0.139426 0.0892073 0.3096685 0.721714799999999 9005.76882787767 1.00034368748948
"theta[8,2]" 0.667565368034 0.00232488192946903 0.230790714987169 0.2153787 0.515128 0.6658495 0.81821875 1.13224175 9854.50607216832 0.99989516773815
"theta[8,3]" 0.33711189514095 0.00244398976980396 0.254346932183972 0.0140291075 0.13572525 0.284838 0.4839955 0.949563274999999 10830.6429819636 0.999978197865974
"theta[8,4]" -0.4501792293 0.00151488157349547 0.0949245558672647 -0.65326365 -0.51021725 -0.4446705 -0.38420325 -0.280197225 3926.44737997717 1.00063889545803
"theta[8,5]" -0.797653126616715 0.00402265325255984 0.600344141064386 -2.23892575 -1.1444825 -0.6746885 -0.32000425 -0.0317621900000001 22272.8276281766 0.999837987944355
"theta[9,1]" -0.31468488313815 0.00418556059084798 0.483805878510594 -1.30483025 -0.63085275 -0.2978075 0.0210987 0.581251275 13360.8785257645 1.00001084115954
"theta[9,2]" 0.21056314775692 0.00117326868412373 0.15995926737737 0.00802040725 0.083461575 0.178988 0.304654 0.588171225 18587.622970911 0.999993271094775
"theta[9,3]" 0.36052540579944 0.00197244705048589 0.239243065890873 0.019432245 0.16921675 0.3284565 0.51354825 0.89316095 14711.8744942655 1.00019645887754
"theta[9,4]" -1.33038746575 0.00355342874689579 0.310045625138974 -2.00129175 -1.52475 -1.30568 -1.11022 -0.788379275 7613.00285195536 1.00001945765192
"theta[9,5]" -0.79901673121785 0.00370182221961985 0.599005777048798 -2.2271125 -1.153915 -0.6770595 -0.32040075 -0.031349725 26183.6933485183 0.999891143557153
"theta[10,1]" 1.0878426559505 0.00396159361215814 0.392199954586163 0.347299175 0.8210125 1.0767 1.3431025 1.8781255 9801.10930544272 1.00016077562879
"theta[10,2]" 0.391886350395585 0.00258344963994417 0.257277741246911 0.022897995 0.18912275 0.356484 0.556391 0.974660074999999 9917.55067464281 1.00023677890058
"theta[10,3]" 0.9269537968435 0.00383505512627711 0.374377469295471 0.1897442 0.670051 0.9286025 1.17755 1.66181 9529.63323682465 1.00041033593651
"theta[10,4]" -0.4710194201 0.00160616079807229 0.104444408829924 -0.692823175 -0.53719675 -0.46451 -0.398224 -0.282775725 4228.55855228673 1.00057519221892
"theta[10,5]" -0.797549218068808 0.00356823532457264 0.594088324981514 -2.21968725 -1.1435525 -0.675626 -0.3257615 -0.0364127125 27720.1169882106 0.999916514142599
"theta[11,1]" 0.9249057111595 0.00371153347834073 0.345951295575565 0.260437425 0.6930225 0.9176495 1.149875 1.62604375 8688.06693488344 1.00030284865699
"theta[11,2]" 0.077239244019321 0.000436449018287748 0.066904843945912 0.002476738 0.026432325 0.05943775 0.1100045 0.252055225 23498.9297089189 0.999943148686149
"theta[11,3]" 0.10008277224249 0.000614142480725385 0.0876937829719513 0.0029316555 0.033640125 0.07684735 0.14215825 0.32313515 20389.1599420517 0.999940963457672
"theta[11,4]" -0.8194043104 0.00246778683371408 0.164128061897409 -1.17434325 -0.9230175 -0.809219 -0.70361575 -0.528630725000001 4423.34075366428 0.999953187963959
"theta[11,5]" -0.79419820926945 0.00363905187588987 0.598601750655254 -2.22223225 -1.141805 -0.66612 -0.32113525 -0.0322427575000001 27058.2354788213 1.00003878773626
"theta[12,1]" 1.0659793952447 0.00448333737401857 0.579215730024883 -0.01665243 0.66707925 1.047325 1.4446375 2.25067025 16690.826907157 1.00003077926182
"theta[12,2]" 1.7291572171135 0.00934460812295079 0.842637619812428 0.210437275 1.1157025 1.704825 2.3146125 3.4330855 8131.29096688978 0.999970341501323
"theta[12,3]" 2.398260296625 0.00851810464800565 0.72347767689466 0.95383695 1.92196 2.40298 2.8849825 3.79167125 7213.80383377738 1.00008105494375
"theta[12,4]" -0.4604547021275 0.00186589639553114 0.162668930800172 -0.811340225 -0.561273 -0.450255 -0.346602 -0.173007325000001 7600.36015952454 1.00024408429698
"theta[12,5]" -0.79885089752211 0.00364240058804381 0.599180838592466 -2.235087 -1.15501 -0.679101 -0.3233705 -0.0326704550000001 27060.7867013709 0.999832571692018
"theta[13,1]" 0.401464119266196 0.00337747246460413 0.327343286616419 -0.248812975 0.18481525 0.4015815 0.61965025 1.0451115 9393.40922779284 1.00006731868496
"theta[13,2]" 0.118735465242699 0.000662616660555933 0.0902381369122443 0.00488417725 0.0472144 0.100429 0.17076875 0.336448225 18546.2255636139 1.00010031488887
"theta[13,3]" 0.150979190229565 0.000892874287177264 0.117782100053247 0.006163049 0.0580827 0.1256355 0.2160945 0.440567525 17401.1501401944 0.999907211690412
"theta[13,4]" -0.49864932485 0.00165555671285593 0.110509040075236 -0.73145875 -0.56968825 -0.4921705 -0.42121225 -0.30128335 4455.61326083133 1.00031760614822
"theta[13,5]" -0.799195088615 0.00353661049956465 0.605795302127288 -2.24186175 -1.15103 -0.672091 -0.318189 -0.0306039175 29341.1639658598 0.999811489276528
"theta[14,1]" 0.21223812745809 0.00384412480491271 0.360459709844259 -0.495722775 -0.029123325 0.2113495 0.4518585 0.9255369 8792.6239468221 1.00037441187926
"theta[14,2]" 1.182622807547 0.00440709254416893 0.415419854518244 0.359118975 0.905156 1.184595 1.4562375 2.01400275 8885.26035479508 1.00001690025015
"theta[14,3]" 0.5316038315763 0.00390033327654142 0.368122602150566 0.0249280525 0.24041625 0.474691 0.75524725 1.3779725 8908.0271071816 1.00002722061354
"theta[14,4]" -0.14474473941811 0.000954022865008852 0.0786984631507743 -0.3142673 -0.19517975 -0.1386205 -0.085736975 -0.0146918575 6804.79326794839 1.0005980691955
"theta[14,5]" -0.79213656716147 0.00418003006698008 0.6082671751091 -2.2437355 -1.144615 -0.665818 -0.3088085 -0.0279402125000001 21175.3184261468 1.0000520370047
"theta[15,1]" 0.085865882409498 0.00350722719747193 0.321573883454975 -0.5659023 -0.1257755 0.09151705 0.30401125 0.705394125 8406.8585487431 1.00045636756702
"theta[15,2]" 0.3070653973998 0.00152113234818326 0.164382852018791 0.02517245 0.183169 0.301341 0.4183525 0.645718225 11678.2836126927 1.00018013776836
"theta[15,3]" 0.310843957875635 0.00205055987712993 0.214197203956133 0.0122734375 0.137274 0.278682 0.44979575 0.794761499999999 10911.4554568471 0.999988889326808
"theta[15,4]" -0.20666276380635 0.00112215126836127 0.0724362599259157 -0.3579766 -0.253513 -0.203745 -0.156968 -0.0715059225000003 4166.86305558478 1.00061313372722
"theta[15,5]" -0.7962263620616 0.00355953619671961 0.605265964234296 -2.2431235 -1.148955 -0.6672815 -0.31393025 -0.0334712975000005 28913.8337013052 0.999973442256707
"theta[16,1]" -0.83841810658666 0.00399311823502181 0.443228775024837 -1.76009475 -1.12605 -0.816031 -0.532906 -0.0243868075000011 12320.5914274829 1.00020827495737
"theta[16,2]" 0.318652896916715 0.00157955305307784 0.183415733465611 0.02557992 0.17785175 0.305213 0.43763375 0.71654375 13483.5651871432 0.999929754560886
"theta[16,3]" 0.286374721139357 0.00199346247485164 0.219342735933798 0.00903629125 0.110671 0.242487 0.4175655 0.806829425 12106.828286979 1.00005963800796
"theta[16,4]" -0.63562169 0.00203891216871527 0.159379798700578 -0.982983 -0.73338725 -0.6248465 -0.5242875 -0.356277925 6110.3981878992 0.999932239488665
"theta[16,5]" -0.79953068909689 0.00357130626612031 0.602486706453588 -2.23776225 -1.150035 -0.668957 -0.32436775 -0.0331580100000004 28460.3833919009 0.999981598397443
"theta[17,1]" 1.1776342170315 0.00400193743645201 0.43640565346759 0.36747535 0.8787265 1.165115 1.459505 2.07316075 11891.5960030572 1.00032014833004
"theta[17,2]" 0.348410562627045 0.00220835336313622 0.261426091766296 0.01290642 0.1423485 0.296125 0.49914275 0.974934299999999 14013.9552662767 1.00005300641191
"theta[17,3]" 1.9511816504 0.00421723376772478 0.47446522706947 1.05587925 1.6325675 1.93638 2.2557325 2.9303815 12657.6600500572 1.00011200449258
"theta[17,4]" -0.86519913295 0.00255522885702407 0.166502659569864 -1.2179015 -0.97064975 -0.8557745 -0.74666875 -0.568947475 4246.02691708272 1.00005317896215
"theta[17,5]" -0.80609047628419 0.00389008087872877 0.601262776403589 -2.2489525 -1.16275 -0.6844505 -0.33130525 -0.0318295750000001 23889.7373026453 0.999888204204222
"theta[18,1]" 0.276323838966495 0.00385709293285929 0.383311744257098 -0.491365075 0.022111725 0.282469 0.53039525 1.01473375 9876.06741398138 1.000054096223
"theta[18,2]" 0.35491579065785 0.00197912268682884 0.205223235768605 0.0260858225 0.195342 0.341419 0.49399975 0.786888074999999 10752.4548448181 1.00015327796848
"theta[18,3]" 0.4452525214132 0.00273065641909213 0.276161973135846 0.02929038 0.225803 0.413929 0.62555325 1.04597425 10228.068685686 0.999931373500161
"theta[18,4]" -0.72511408865 0.00221990896582786 0.139937972051977 -1.02160175 -0.81254125 -0.718144 -0.627774 -0.473621100000001 3973.75256614522 1.00018294897533
"theta[18,5]" -0.802374373313415 0.00373302501901512 0.601782688281642 -2.26169125 -1.1493725 -0.68044 -0.3275245 -0.0341771900000001 25987.0857160091 1.00007418748035
"theta[19,1]" -0.048563432519563 0.00391684727764633 0.398160188399483 -0.844901425 -0.3131475 -0.0420353 0.21932 0.720710724999999 10333.3797512965 1.00027329265238
"theta[19,2]" 1.0366860480705 0.00456735804905749 0.476130815435748 0.173425975 0.689433 1.02256 1.36028 2.00177175 10867.3201895034 1.00014854179613
"theta[19,3]" 1.02803253271325 0.00494654632126134 0.496373574535668 0.1424833 0.6668315 1.01196 1.363425 2.03320825 10069.621468825 1.00028507544749
"theta[19,4]" -0.27972499143205 0.00130552659998673 0.0980841713389948 -0.485071725 -0.34234575 -0.2752485 -0.211725 -0.0991411675 5644.51205241545 1.00025799775987
"theta[19,5]" -0.8051886587737 0.00367438373308241 0.593834054180131 -2.21963575 -1.156335 -0.686826 -0.33427 -0.0355228450000001 26119.2786614709 1.00005402348719
"theta[20,1]" -0.033758566010785 0.00403169734169511 0.399314620938247 -0.824528475 -0.30111775 -0.03002475 0.2327925 0.74498895 9809.67411045527 1.00019494744277
"theta[20,2]" 1.380837585565 0.00472146037170056 0.478929501046991 0.451704675 1.0491475 1.378205 1.698645 2.342561 10289.4101981246 1.00018142155571
"theta[20,3]" 0.86355962391771 0.00483542899662701 0.483953442906359 0.0734678675 0.49266975 0.8282635 1.1844675 1.90684625 10016.9878422806 1.00027948836289
"theta[20,4]" -0.370779392325 0.00141086577710418 0.105134785877384 -0.591199325 -0.43738225 -0.365302 -0.29771975 -0.18164825 5552.92069356416 1.0002375614168
"theta[20,5]" -0.7936349261696 0.00388824914960305 0.605336991525817 -2.2614645 -1.1417 -0.6598205 -0.3145 -0.03339817 24237.4126354033 0.999981431265455
"theta[21,1]" 0.61753024746363 0.00408078561460764 0.484075997215394 -0.344535575 0.29485 0.6204965 0.9395015 1.569894 14071.4722463389 1.00014490694496
"theta[21,2]" 0.308367335382177 0.00175307887421578 0.211669328197993 0.0145581025 0.13921925 0.2765735 0.440756 0.786633449999999 14578.503665864 0.999892170771821
"theta[21,3]" 0.5208643560495 0.00273093808655725 0.309568074726303 0.03464763 0.28213775 0.493631 0.72371925 1.1915025 12849.5708635724 0.999966871928681
"theta[21,4]" -1.87695028485 0.00466569319749583 0.360635937826061 -2.64146575 -2.10647 -1.8545 -1.622195 -1.233411 5974.55619283453 1.0000804673006
"theta[21,5]" -0.7909163412255 0.00368810977380902 0.603760802254968 -2.23277075 -1.14374 -0.6649155 -0.309321 -0.030510835 26799.2197618917 1.00002328412961
"theta[22,1]" -0.562519944872205 0.00465984464478634 0.493788178527814 -1.6028015 -0.881462 -0.540382 -0.2203395 0.3426771 11228.9332771935 1.00038129877599
"theta[22,2]" 1.250257165077 0.00394315842412759 0.400250000003428 0.4828545 0.9812425 1.24061 1.51579 2.0492015 10303.249794068 1.00015118032708
"theta[22,3]" 0.8448428393839 0.0045021424087275 0.468315680182876 0.0789874625 0.4937665 0.80913 1.149035 1.847788 10820.2910255598 1.00035850314929
"theta[22,4]" -1.1036319351 0.00310996753687022 0.20059107508415 -1.530567 -1.230915 -1.092165 -0.96283025 -0.746268975000001 4160.17404949812 1.00026922017256
"theta[22,5]" -0.796709347792245 0.00355002170367665 0.603388235562436 -2.24042675 -1.150775 -0.6725035 -0.31816775 -0.0315485975000005 28888.9435530954 0.9999309168144
"theta[23,1]" -0.328513016527067 0.0032042375637803 0.293453061177478 -0.924251125 -0.52015225 -0.3227625 -0.130889 0.228300624999999 8387.41001161642 1.00030075856742
"theta[23,2]" 0.12177845934723 0.000654695745107437 0.0859763612684017 0.005220873 0.05396305 0.1065345 0.17475 0.31839295 17245.6308117219 0.999954298094611
"theta[23,3]" 0.127859310654556 0.000785237061803979 0.102994668428927 0.004775634 0.04769965 0.1028755 0.183017 0.382471675 17203.9395914366 0.9999039188142
"theta[23,4]" -0.113090108178425 0.000882509766501461 0.0650110735181687 -0.254776325 -0.1551115 -0.107178 -0.063657175 -0.00889192975000006 5426.69776305595 1.0005705403301
"theta[23,5]" -0.80050520848507 0.00389368354995041 0.611529099666637 -2.27538025 -1.160295 -0.6757495 -0.311723 -0.0301452625000001 24666.807859301 0.999885440681625
"theta[24,1]" -0.0362145818843275 0.00496029587456288 0.454766187135989 -0.97555205 -0.334923 -0.0188679 0.275595 0.813997574999999 8405.45385598179 1.00071230856909
"theta[24,2]" 0.93922613568 0.00381779528886924 0.355635928069823 0.2736583 0.690168 0.932072 1.173665 1.66500075 8677.32737573455 1.00054661331879
"theta[24,3]" 0.8124794339855 0.00468256565686301 0.440507371558437 0.0781810625 0.4805475 0.7849715 1.1011425 1.7552595 8849.90501821817 1.0005346927028
"theta[24,4]" -0.88230299225 0.00257778432982285 0.16038652825437 -1.22107325 -0.9834765 -0.8716275 -0.7707725 -0.59754785 3871.1733093457 1.00008194093578
"theta[24,5]" -0.79835359159055 0.00358842024444852 0.603446519975701 -2.2369285 -1.1483975 -0.675227 -0.31933425 -0.03349232 28279.4512510122 0.999821786184389
"theta[25,1]" 0.38241465539146 0.00427691984060557 0.443285714409026 -0.47650035 0.091772625 0.3767575 0.672791 1.27543175 10742.4972229545 1.00028611509061
