"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[35,4]",1.20493169117545,0.0038663538830891,0.251904912441238,0.760028399650281,1.02766687911712,1.19022025356156,1.36278394315729,1.74950471382015,4244.92547102903,1.00079547202196
"theta[36,1]",0.501535619319774,0.0264996725576671,0.074168172148469,0.341308786043948,0.460389173110413,0.501778742386822,0.544632875976126,0.654470260190917,7.83346914133682,1.15866190678926
"theta[36,2]",0.150489449543636,0.0957378025938521,0.152325748469397,0.00926114314757041,0.0196011099576598,0.0718179065688417,0.260213959028971,0.466180280887658,2.53151048878959,2.11075791314495
"theta[36,3]",0.154884592255306,0.0992136741592548,0.159525074686748,0.00981458386634904,0.0193253601761383,0.0691061918495582,0.270978546461876,0.489681478008944,2.58532322181325,2.03078602735425
"theta[36,4]",1.36448596615569,0.00422485055166158,0.268195553606932,0.892623231935488,1.17448642312763,1.34673509716187,1.53247959801089,1.94601643450202,4029.77172145166,1.00082966774517
"theta[37,1]",0.499360380484941,0.079815513551871,0.227408988094897,0.10497889534675,0.311988346952775,0.500320761085406,0.690062962244658,0.892161053655321,8.11784260709289,1.15214006637987
"theta[37,2]",0.248955504589181,0.0762204070523984,0.523527881221944,0.00233248594221843,0.0464458485764039,0.0740349071836156,0.225291628110183,1.66903366900755,47.177736852006,1.04766632534665
"theta[37,3]",0.276765243544104,0.105254031830294,0.592547415871631,0.00438444588113066,0.0478669000582023,0.0978466660181651,0.238523876894424,1.85380699753644,31.6933929598296,1.06549397878063
"theta[37,4]",1.10593925981007,0.00395561445694625,0.264817956150128,0.644211942367936,0.916691737646947,1.08633638705739,1.27398082139374,1.67195486344046,4481.94938601099,1.00000526536251
"theta[38,1]",0.496150907164055,0.180512800981668,0.452826493299392,5.85353602589045e-08,0.00781749869840789,0.481175552045642,0.989481231387288,0.999999883671736,6.2928538532849,1.21545861268983
"theta[38,2]",0.270903384352447,0.0956299050661131,0.559707600313077,0.00145115890409103,0.107077736423016,0.117301203311049,0.148104061512968,1.84886900803036,34.2558666418916,1.04348339470308
"theta[38,3]",0.28645599873439,0.107180882375255,0.581893664693817,0.00265130472557171,0.10910793387093,0.117920573741227,0.156829223838225,1.92865123337399,29.4749177314961,1.04914459721045
"theta[38,4]",0.857017873579255,0.00303505084391559,0.197005758080873,0.517793463272186,0.71638997515488,0.840302352268239,0.978439586737634,1.28891737852729,4213.33409792293,1.00104975534983
"lp__",-3892.96496452801,0.821730194144628,14.7087975952404,-3922.87162222983,-3902.70963758837,-3892.48047326857,-3882.81802227071,-3865.52185266159,320.402468250737,1.02301592704601
