"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[34,2]",0.0386705604627168,3.61917825161863e-05,0.00344289511222672,0.0323458945980105,0.0362843457691412,0.0384953878326879,0.0409072033642573,0.045719819658383,9049.56361437613,1.00007090835311
"theta[35,1]",0.566137508577613,0.00119184043396904,0.099066930715164,0.414418697359719,0.496674468831231,0.5529300168628,0.619686110072984,0.796160936712409,6909.09534107999,1.00021620013972
"theta[35,2]",0.0233991204624228,2.53403548939421e-05,0.00229441577501494,0.019073637877078,0.0218221437618437,0.0233148832161673,0.0249425921968067,0.0280333987567985,8198.20651368326,0.999965652343754
"theta[36,1]",0.101710653846091,3.58078637770882e-05,0.00390234271832479,0.0943271107260998,0.0990510110847112,0.101705261431791,0.104305076654382,0.109548988616097,11876.650893249,0.999788160516775
"theta[36,2]",0.0702739456627103,7.07332932488866e-05,0.0076184788558148,0.0561247951452881,0.0649630057589284,0.0698524864417274,0.0751812917637207,0.086372957813333,11600.8223339149,0.999735604783129
"theta[37,1]",0.167750095310498,6.46891898072607e-05,0.00645281885095743,0.155711970894996,0.163299156084451,0.167435324970598,0.171897682342331,0.181101954074579,9950.28506474919,1.00004308224533
"theta[37,2]",0.0832172276717365,9.23336915509856e-05,0.00926183267416343,0.0660470722866119,0.0768794512133039,0.0828321644866506,0.089135556506397,0.102758647594074,10061.7486218547,0.999552360637223
"theta[38,1]",0.251569313624296,0.000130211864229483,0.0126594062140461,0.228839556526305,0.242609576328404,0.250916059667428,0.259959022533264,0.278144353836214,9452.04015564988,1.00035874849716
"theta[38,2]",0.0723527450465635,7.8717293774836e-05,0.00791715226959984,0.0580218610863846,0.0667206932526094,0.0720733903146498,0.0773920600822865,0.0890093032816772,10115.7406299691,0.999962954150853
"lp__",-3899.39356109654,0.114488498430231,6.31028600730748,-3912.45759569803,-3903.5000346761,-3899.18251797771,-3894.9568443485,-3887.93678383409,3037.90625734325,1.00073266422476
