"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"kappa[33]",2.60565255945514,0.0174845157005355,0.971404354709187,1.06942397335224,1.91148999567364,2.49409196195178,3.18171446831698,4.81722125478241,3086.68902162705,1.00013109386704
"kappa[34]",0.497192517963825,0.00961939949878332,0.532056911524176,0.0582744311144126,0.151941838615469,0.289598549462093,0.629106473631624,2.00401465869778,3059.28723846391,1.00103684155207
"kappa[35]",2.24298946223418,0.0198364153401855,1.26767296512077,0.465645515073468,1.29102191399809,2.02749069831957,2.96926207697553,5.32369489753265,4084.02198041189,1.00029840043631
"kappa[36]",0.383361930321216,0.00327690145756685,0.219886394860635,0.128776234853128,0.246947822108092,0.338480820567291,0.467660408943762,0.877801603330953,4502.66829867644,0.999837749129902
"kappa[37]",0.045759859926146,0.000803879687663016,0.0488522323000466,0.00370212050294876,0.0144198814903207,0.0291884923443401,0.0591184086534301,0.185562708644018,3693.06300505243,1.00023996563384
"alpha_shape",0.544434448597965,0.00530060384732671,0.170673737969783,0.288872501854498,0.425291913927752,0.517362879337214,0.630695584536497,0.950224091092572,1036.77067681744,1.00260761272702
"alpha_scale",2.30444263176253,0.0146068441874282,0.583650263826241,1.25377666505457,1.89552810332916,2.27544058422585,2.68555969539806,3.56184813105813,1596.58696441697,1.00140824437709
"alpha[1]",0.411940340100396,0.00500236112431351,0.252409957796798,0.0730110842435115,0.225951433008781,0.361212820758932,0.541728257718297,1.02513163501393,2546.02631019522,1.00038032927055
"alpha[2]",0.854167794147135,0.0088250510830344,0.454581593781634,0.150907534292472,0.536910299603523,0.792181180778065,1.09244151070855,1.9321068311743,2653.31760146634,1.00035763102254
"alpha[3]",1.04273538292568,0.0102765420738904,0.489303504309568,0.26905654414491,0.699385982532412,0.974181118099125,1.31569788624892,2.17902245419053,2267.0580613055,1.00077339274158
"alpha[4]",0.0115154495216332,0.000572339572846143,0.0272194118643789,0.000404728074152661,0.00397652022682364,0.00764825237513468,0.0132235816414239,0.0394439409110843,2261.77773246949,1.00075223950381
"alpha[5]",0.861350103910776,0.00906497973334478,0.459002643640896,0.160790499768205,0.539136750085308,0.795689765853849,1.10449829345979,1.94709177941351,2563.8741214046,1.00086927675093
"alpha[6]",0.490712783667473,0.00555466160215611,0.359966505105551,0.02277585115955,0.215199926456475,0.424123604194891,0.682705018758938,1.36674798451627,4199.61009077162,1.000329219519
"alpha[7]",0.714980496039235,0.00722771770678481,0.434430120679679,0.0775227436153387,0.397679208218472,0.644417816866285,0.959746470242514,1.72564373057438,3612.74654078688,1.00043358033764
"alpha[8]",0.439341308435525,0.00715173612826253,0.356371358795849,0.0256235340657829,0.174969838178671,0.353103597309912,0.614686155709627,1.3155535739033,2483.03374278372,1.00023654597581
"alpha[9]",0.730572239693006,0.00769567119483387,0.408082522357476,0.135881544887082,0.437507805662867,0.668523548744866,0.945442913311184,1.71820269408102,2811.92013966103,1.00018524940817
"alpha[10]",0.499022113509172,0.0051125965667013,0.344143445393241,0.031416154834671,0.240410946913608,0.437171679064759,0.683763701845279,1.34735479377841,4531.01976428316,1.00117074891318
"alpha[11]",0.723904998736681,0.0070220412320391,0.35780261918413,0.211737701190671,0.465761725945242,0.660580196370339,0.920292997520281,1.59444918023219,2596.33232389087,1.00112702600091
"alpha[12]",0.0560396342476034,0.00265263822585181,0.12775273878233,0.000507565330843386,0.00567607389169153,0.0160606905203658,0.0448664239835503,0.426778107639054,2319.44666919455,1.0002367601855
"alpha[13]",0.00357899287048149,4.81543409409399e-05,0.00397101943368522,9.94850260498609e-05,0.00101240059597385,0.00238231341944221,0.00470366343742454,0.0139910163772616,6800.37932440092,0.999877677446734
"alpha[14]",0.194769486837794,0.00283187116095536,0.172560721462936,0.00737265017191503,0.0706002144079147,0.149684503900654,0.266335267343446,0.63497693392059,3713.10229559551,1.00060855703639
"alpha[15]",0.856695497390045,0.00833764013771478,0.412493858228438,0.290927089829274,0.571857197797398,0.780157527778041,1.06078587076646,1.84070201013903,2447.64641430001,1.00149998504489
"alpha[16]",0.480854955936266,0.00530660504770513,0.313604898076778,0.0609406625074755,0.257184894140759,0.418596048952006,0.634222201669948,1.25378822156977,3492.46564506562,1.00001858667707
"alpha[17]",0.870826013538657,0.00849687613313512,0.456338969990629,0.178924328859554,0.542645253606107,0.804223224804696,1.12326038357414,1.9448329129421,2884.40700267576,1.00039862096292
"alpha[18]",1.14567363919064,0.00930275677959014,0.436869006516435,0.509555747101543,0.842813945580982,1.07588087762567,1.36255292663021,2.21843144277023,2205.35819084682,1.00105501374557
"alpha[19]",0.640810477472059,0.00885957472646243,0.428238092993624,0.0370704985470344,0.321923263455557,0.579877202103971,0.886879989102058,1.6645744490985,2336.38732587023,1.00072416338289
"alpha[20]",0.66678660905873,0.00716301198993743,0.419398677920532,0.0569979904942486,0.361217876995658,0.599761629398076,0.896636545475565,1.66529892281211,3428.1732197808,1.00130993236066
"alpha[21]",0.010488559936183,0.000113462152078007,0.00713038159938253,0.000709321261136128,0.00518074175780486,0.00920538283217504,0.0143597907392722,0.0273980835619099,3949.33079899576,1.00051126945894
"alpha[22]",0.852309436275298,0.00871303682412504,0.461394596673584,0.157954374719783,0.529852231004856,0.7902423387432,1.09786383705317,1.93556594499593,2804.1801419826,1.00065266624345
"alpha[23]",0.458181833848339,0.00891755239130636,0.371087304217615,0.0272439081890036,0.165172615065214,0.379218870269534,0.658206937373002,1.36145591988352,1731.65293629205,1.00000319037147
"alpha[24]",0.541584623942549,0.00788572814842714,0.360182799989299,0.082893895345641,0.276481947841171,0.471387062047674,0.716722099120219,1.43416137403119,2086.23072587528,1.00052460854189
"alpha[25]",0.697501366259705,0.00777577185604243,0.41769771963688,0.0914009433642659,0.392315199423194,0.628546698697651,0.922676736991566,1.69360974103426,2885.60704164714,1.00000628968493
"alpha[26]",0.783002554945394,0.0081589320572185,0.438215562922458,0.140113877525695,0.468406396800142,0.712794709810471,1.02090369318278,1.83084727717835,2884.75517520213,1.00151286791867
"alpha[27]",0.565126155210012,0.00691196894785464,0.385164228445029,0.0389281419718827,0.278519397614548,0.497470090622589,0.77499553360292,1.46517571776802,3105.19111581145,1.00034621968052
"alpha[28]",0.792928729120688,0.00839514152890344,0.453499342324032,0.113963801535861,0.468559840339387,0.727655509030271,1.03575636282223,1.86694174610284,2918.0805711122,1.00104490503108
"alpha[29]",0.493162258278766,0.00795087991638735,0.350555897814251,0.0548919502433292,0.228431161683551,0.4176371133406,0.677480919871155,1.34108093758203,1943.94587051131,1.00071886234888
"alpha[30]",0.0625601194756084,0.00481016687553085,0.183577665381633,0.000226036950245403,0.00278683582703968,0.00809212147442596,0.0250676153333554,0.659308601991544,1456.52988001157,1.00068950366657
"alpha[31]",0.307660490313464,0.00514988380558018,0.268376330564407,0.00907991686295901,0.108581093870053,0.24171457175321,0.432325506812807,0.979768565208867,2715.77358903708,1.00085878953312
"alpha[32]",0.457244456992613,0.00487843096364958,0.237852177759393,0.107762619931867,0.287512906299208,0.415392984178734,0.583922780734812,1.03214663567957,2377.13549691949,1.00116391349656
"alpha[33]",0.748287361740353,0.00771968484903898,0.402288507626559,0.167228935979458,0.467075593936341,0.687305587589759,0.95584978270423,1.69650024971382,2715.66446975378,1.00048882475419
"alpha[34]",0.526543203279497,0.0070936007105541,0.339379364662298,0.111598334898247,0.27745201243264,0.44607528028042,0.686644271739527,1.35496574832149,2288.95569573783,1.00048557634429
"alpha[35]",0.552728793688154,0.00656657191759471,0.370131564467533,0.0566982880012339,0.278554751669074,0.483927845877566,0.751327720095637,1.44921729697112,3177.12890470701,1.00070891351087
"alpha[36]",0.0346814936009453,0.000744077834357674,0.0456650664426158,0.00493263411538995,0.0149386043884627,0.0243982950567204,0.0396386638639281,0.125185779020542,3766.44346570664,1.00007450883304
"alpha[37]",0.717996961352575,0.00854030430439883,0.455069692457256,0.08106796282866,0.383828371575842,0.645515693083434,0.958553716180576,1.7764209521731,2839.28595406042,1.00036868370217
"eps_mean",0.0723144817626153,0.000442070392039081,0.0176833407829014,0.0320699745216268,0.061864372434985,0.0739846278901423,0.0844913912729642,0.102681061529929,1600.09502724349,1.00073671887325
"eps_sd",0.347268803672411,0.00131977791543213,0.0557548880516986,0.252397485724012,0.308378758560685,0.342015214233055,0.380634472925107,0.472311155650779,1784.69572230952,1.0008744431729
"eps_raw[1]",0.567778735687839,0.00296057486771339,0.179059105069834,0.279916940868283,0.441903536625755,0.545522530438563,0.671172096268111,0.985758288807877,3657.9749152702,1.00041297245495
"eps_raw[2]",0.618408808675804,0.00372126875308861,0.191827825102144,0.296276303520897,0.481374595932288,0.601113901555374,0.739741149881441,1.03154210325578,2657.30333925399,1.00011160354472
"eps_raw[3]",0.0635829270289888,0.000983151972633632,0.0496702082261294,0.00249242539989637,0.0253122387485955,0.0536120873573763,0.0905598378924369,0.186038852873706,2552.41125733819,1.00025760916898
"eps_raw[4]",0.409052953036429,0.00207025323766785,0.107822731567551,0.226711630350084,0.332978195063003,0.398708068660273,0.474404638810484,0.648658475925152,2712.524784021,0.999987418706629
"eps_raw[5]",0.90011257034805,0.0072310296438434,0.465287700855017,0.200427183264007,0.543998239372169,0.828759280626246,1.18398108664398,1.9619065962216,4140.40535595551,1.00058869117093
"eps_raw[6]",0.316650874381991,0.00193494152830389,0.101450532936687,0.142485769830428,0.245632452868222,0.308216026342476,0.378262471277996,0.541228260187781,2748.98882410931,1.00014491651728
"eps_raw[7]",1.01107341921844,0.00536311399785923,0.401028738057192,0.377076814004161,0.721274683701645,0.953685751570642,1.24386666473726,1.93808963303095,5591.35329603502,1.00036788741109
"eps_raw[8]",0.588483655356752,0.00259025472658993,0.145043661433605,0.34515572105912,0.485501631780922,0.574491600597062,0.675808674340499,0.918133383393487,3135.54154269407,0.999716828577787
"eps_raw[9]",0.753054612120008,0.00386558485864702,0.261539376726246,0.318787123430015,0.567788843418508,0.727802384435245,0.910966675291558,1.34745551342716,4577.66224546654,1.00053910640467
"eps_raw[10]",0.420849069344008,0.00229234661749142,0.125567835725747,0.215553261494846,0.332941093361649,0.408325049171773,0.491943200998626,0.705012826171952,3000.51805914789,1.00069733325555
"eps_raw[11]",0.439907926310288,0.00312974160353609,0.220770060953247,0.113612785179519,0.286286520368632,0.404685707419195,0.554955840393913,0.981922320158905,4975.80542356953,0.999699200873229
"eps_raw[12]",0.611142463894904,0.00302560253314907,0.17593537252019,0.323773237800691,0.485713883564564,0.591490294255921,0.713238345082482,1.01724337129947,3381.29124173392,0.999906494680098
"eps_raw[13]",0.073888451603221,0.000984180721305024,0.0554258626219826,0.00317702719503251,0.0301603468087905,0.0627143332755335,0.10614328336778,0.208731006116392,3171.57667222658,1.00016897139957
"eps_raw[14]",0.183073320297041,0.00211560416067081,0.126927855655326,0.0129581671785905,0.0879306560673428,0.160391362692688,0.250385743844689,0.486551834555255,3599.52389728429,1.00139016270982
"eps_raw[15]",0.182761502658622,0.00168310392949038,0.0807779623714035,0.0380439986950003,0.125794836824944,0.178008222977612,0.233122233167825,0.358913105730055,2303.37113378208,0.999721116554109
"eps_raw[16]",1.45645691833616,0.005756075234715,0.409457402940718,0.782874322223121,1.1676354732109,1.41737199420222,1.69002091378351,2.39229683470807,5060.16328903595,1.00049868116523
"eps_raw[17]",1.24756752478048,0.00666660473790487,0.53001283916267,0.419928839171295,0.856574570298832,1.18028741399346,1.56581678687355,2.43240045794472,6320.67364664105,1.00009164328131
"eps_raw[18]",0.149837239126216,0.00153103008577318,0.0741559137725817,0.0235614680661674,0.0960725173360593,0.144046202573542,0.196698090905731,0.312262372825188,2345.97906174397,1.00082255334763
"eps_raw[19]",0.633865834801564,0.00366800181951663,0.241195916758456,0.245500390913766,0.466003339777214,0.60824444467976,0.771849660262105,1.18236091417666,4323.95153707452,1.00029814097001
"eps_raw[20]",0.378486565832197,0.00290840406309061,0.183480478969024,0.101729380871201,0.249537339619271,0.350622607912985,0.478314774811073,0.800303473398415,3979.88245040043,0.999758035630238
"eps_raw[21]",0.337574268871788,0.00340260730146151,0.185105518740447,0.0630816161048275,0.205884325211112,0.307029130678038,0.438227237872837,0.795314167341929,2959.47772020754,1.00052948824029
"eps_raw[22]",1.06441015237676,0.0108436395385736,0.530902803150006,0.154664906216002,0.687961391070257,1.0246448303939,1.39605462530269,2.19861441441424,2397.06544812126,1.00074105591893
"eps_raw[23]",0.464104322520656,0.00216866086733676,0.117726135115947,0.259635948241198,0.380885805877281,0.453695692786522,0.537859455569583,0.721086855320907,2946.88024565297,1.00013271035015
"eps_raw[24]",0.396988099301122,0.00221553534015012,0.117030439884219,0.192659904725669,0.314898695400298,0.387985247568629,0.468986010414806,0.652305540936334,2790.23197388036,0.99989105030633
"eps_raw[25]",1.57305145420605,0.00672272192161405,0.485110484689266,0.771116786587044,1.22509636500373,1.52148436328237,1.87509309021121,2.6142497501491,5207.04135948223,0.999969062613486
"eps_raw[26]",2.36498586436358,0.00622920142224453,0.515713340180227,1.48302327325463,2.00085165676018,2.32662638964219,2.69129692904725,3.49510611247051,6854.12441012724,0.999990155996413
"eps_raw[27]",1.79649272729011,0.00589759287766327,0.399227592752393,1.12657234829045,1.51635270203878,1.7583636525389,2.03374347335002,2.68718313389718,4582.38444443765,1.00002871800904
"eps_raw[28]",1.41144705067169,0.0052723442403514,0.395688799131487,0.765661711655869,1.1270454245873,1.36843302636206,1.64236772555737,2.31536992094699,5632.48439049076,1.00006096582037
"eps_raw[29]",0.115485113871331,0.00169879581303934,0.0948803111738343,0.00425910744682996,0.0412250827403272,0.091518391789094,0.166982130542196,0.355930149527142,3119.39115835896,1.00054283711063
"eps_raw[30]",0.743355603892223,0.00413078535802755,0.23407776967946,0.381398729501297,0.575768435923139,0.710026303784008,0.87149129821172,1.29849501303223,3211.10926532454,1.00104948566061
"eps_raw[31]",1.00699386761299,0.00487170116064265,0.273225432514548,0.561492986812797,0.815135713259402,0.979211227513984,1.16927189280622,1.62370651759255,3145.4368053716,0.999754281723448
"eps_raw[32]",0.624812536464482,0.00349925869367846,0.196288169700404,0.322808082542803,0.487574204439858,0.595499727318298,0.732144300626192,1.08856354824611,3146.56096276887,1.00042918128372
"eps_raw[33]",0.99640444533202,0.00401719289799938,0.189737167162228,0.665196172831948,0.865986348708178,0.982896816058593,1.11023665997539,1.40287098115855,2230.79391820114,0.999872606486906
"eps_raw[34]",0.37925631387508,0.00290160023336307,0.145176748388582,0.15406597647339,0.276271632109415,0.357924437139235,0.455531389513511,0.726231179200257,2503.3350208089,1.00181202463352
"eps_raw[35]",2.17245060788013,0.00624512876266279,0.509517463457934,1.29432054561502,1.8073390370146,2.12322204380439,2.50507074599338,3.28514253466572,6656.33779547287,1.00007211212011
"eps_raw[36]",0.74564951930259,0.00346571766940736,0.212390325749148,0.419580549093476,0.594913483087579,0.716784645956015,0.860917014608728,1.22959625015448,3755.63260644275,1.0000840528604
"eps_raw[37]",0.946903467808582,0.00516072745612344,0.387563369181458,0.353723232573202,0.671075287247991,0.893697328084055,1.16193197431314,1.85799637982047,5639.79862314377,1.0000285651605
"phi[1]",0.195480298760798,0.00106014123146297,0.0632742955908678,0.078307247628215,0.152705175066235,0.192076372407021,0.235171815732661,0.328328704602719,3562.2728985749,1.0016138905414
"phi[2]",3.27411218139763,0.0088060358612865,0.554263206584452,2.25743337933813,2.89117395942011,3.24364844775332,3.63393070006014,4.41200183852061,3961.6052676641,1.00130356997871
"phi[3]",0.21108071061269,0.000720997814054477,0.0591173600543258,0.102468805756615,0.171226372068751,0.208566224618442,0.247425852371478,0.336396302611177,6722.98539651121,0.999789929397634
"phi[4]",3.27425229597081,0.00715211763318994,0.500808479370333,2.36424539819314,2.93090919794388,3.25134215735172,3.60110351083034,4.31354832209523,4903.13723823736,1.00030569231845
"phi[5]",0.787142346631083,0.00400666852548742,0.154979766990359,0.522037415377749,0.679284574522912,0.773520007070018,0.881354703436557,1.12024057558233,1496.17770308366,1.00162462965805
"phi[6]",1.92072148469714,0.00914038639407981,0.397895537784353,1.22074198768939,1.64345079943076,1.89027197656556,2.1670573648021,2.79368889610746,1894.99918348641,1.00013527028705
"phi[7]",1.64858499888499,0.00906136462743994,0.368369564188542,1.01556179609153,1.38968929754453,1.61868083971544,1.87673888514955,2.43136545774905,1652.64763781575,1.00071169894741
"phi[8]",0.642570453270352,0.00380346443313034,0.152724944706748,0.38478482211048,0.534118364346569,0.629139901798583,0.731809499610293,0.984166137425963,1612.35709959847,1.00053066886416
"phi[9]",0.544434448597965,0.00530060384732671,0.170673737969783,0.288872501854498,0.425291913927752,0.517362879337214,0.630695584536497,0.950224091092572,1036.77067681744,1.00260761272702
"phi[10]",2.30444263176253,0.0146068441874282,0.583650263826241,1.25377666505457,1.89552810332916,2.27544058422585,2.68555969539806,3.56184813105813,1596.58696441697,1.00140824437709
"phi[11]",0.0723144817626153,0.000442070392039081,0.0176833407829014,0.0320699745216268,0.061864372434985,0.0739846278901423,0.0844913912729642,0.102681061529929,1600.09502724349,1.00073671887325
"phi[12]",0.347268803672411,0.00131977791543213,0.0557548880516986,0.252397485724012,0.308378758560685,0.342015214233055,0.380634472925107,0.472311155650779,1784.69572230952,1.0008744431729
"theta2[1,1]",0.00322177119826324,3.56758037780238e-05,0.00350583528510198,7.42146147795693e-05,0.000863148699888417,0.00207145731497025,0.00437506220844282,0.0129668552043219,9656.84992860269,0.99971460350684
"theta2[1,2]",0.127582366725945,0.000755979879858366,0.0526131497264267,0.0274420843072129,0.0916510858906078,0.126674471815901,0.161676010221951,0.233048993251601,4843.59843028418,1.00082167421163
"theta2[1,3]",0.866645855906964,0.00577664949539456,0.303870540566519,0.287462648392929,0.656855796874341,0.870308727772829,1.06987344138423,1.47417782906029,2767.10196516147,1.00012490929003
"theta2[1,4]",2.99077918739035,0.0234976120786607,1.19892855632693,1.18359810358636,2.11876771559274,2.80258374359657,3.66389807152818,5.81767517320056,2603.38950245459,1.00093783666111
"theta2[1,5]",0.411940340100396,0.00500236112431351,0.252409957796798,0.0730110842435115,0.225951433008781,0.361212820758932,0.541728257718297,1.02513163501393,2546.02631019522,1.00038032927055
"theta2[1,6]",0.567778735687839,0.00296057486771339,0.179059105069834,0.279916940868283,0.441903536625755,0.545522530438563,0.671172096268111,0.985758288807877,3657.9749152702,1.00041297245495
"theta2[2,1]",0.211864560534616,0.00156474501782092,0.118094163843407,0.0633995964468986,0.129223478935561,0.186554183528292,0.267832911863242,0.507874177573636,5695.9965317417,1.00029057140807
"theta2[2,2]",0.357055456058222,0.00248192345545254,0.181314712341825,0.0713899540212942,0.224306801113337,0.334861052343971,0.463511206387675,0.773650835720422,5336.90317719196,0.999888333971558
"theta2[2,3]",0.578908950777058,0.0044161394622516,0.239003068185011,0.104234996457706,0.416534030257672,0.584678124207766,0.739875707625544,1.04535721247728,2929.01362824398,1.00046936404616
"theta2[2,4]",1.2070810392361,0.00923979209960737,0.63164655566951,0.34165292674655,0.75170847178064,1.08885948956639,1.52973009249471,2.78233260601078,4673.30220000021,1.00086033525708
"theta2[2,5]",0.854167794147135,0.0088250510830344,0.454581593781634,0.150907534292472,0.536910299603523,0.792181180778065,1.09244151070855,1.9321068311743,2653.31760146634,1.00035763102254
"theta2[2,6]",0.618408808675804,0.00372126875308861,0.191827825102144,0.296276303520897,0.481374595932288,0.601113901555374,0.739741149881441,1.03154210325578,2657.30333925399,1.00011160354472
"theta2[3,1]",0.647986648063839,0.00284331163381115,0.198901766161496,0.33856700593674,0.503407263929721,0.621741481339115,0.762684146447076,1.11400396900882,4893.59873172494,1.00005738821745
"theta2[3,2]",0.868928889514625,0.00245710668869245,0.198036554273149,0.537216901988204,0.726976226685203,0.850855362298112,0.986898864251075,1.31612526455306,6495.95031017675,1.00025112402696
"theta2[3,3]",0.0755138451330541,0.000680564721349662,0.0665083360500985,0.00212396031152476,0.0249607715486972,0.0572608619450313,0.108112335847598,0.24477632118472,9550.21831732064,0.999829619909945
"theta2[3,4]",2.36236544765489,0.0130483473218343,0.791804379799411,1.18429465346843,1.78919743392329,2.23355264379103,2.79412026344021,4.24443581737818,3682.34760798028,0.99994253469116
"theta2[3,5]",1.04273538292568,0.0102765420738904,0.489303504309568,0.26905654414491,0.699385982532412,0.974181118099125,1.31569788624892,2.17902245419053,2267.0580613055,1.00077339274158
"theta2[3,6]",0.0635829270289888,0.000983151972633632,0.0496702082261294,0.00249242539989637,0.0253122387485955,0.0536120873573763,0.0905598378924369,0.186038852873706,2552.41125733819,1.00025760916898
"theta2[4,1]",0.0202591427622431,0.000181294198152363,0.014370422205298,0.00135194804596775,0.00981038389382993,0.0176026205029386,0.0276558286354318,0.0548518209598561,6283.06053800141,0.999953883075138
"theta2[4,2]",0.00653780145160225,7.40665443895737e-05,0.00546425229175148,0.000212185738132025,0.00243675608552399,0.00523823414319393,0.00930550550420584,0.019497697013086,5442.73663909993,0.999836043969041
"theta2[4,3]",0.567712554678554,0.00479419529573068,0.353464922717777,0.0784038073972036,0.319169395950036,0.503166642291391,0.742959974973855,1.41220946486158,5435.77160083838,1.00077464215827
"theta2[4,4]",0.0683808156461939,0.000768737897163907,0.0414255302345612,0.0196586568968899,0.0418650960724097,0.0601396296515671,0.085693489161272,0.16163288652198,2903.88604137158,1.00060891523125
"theta2[4,5]",0.0115154495216332,0.000572339572846143,0.0272194118643789,0.000404728074152661,0.00397652022682364,0.00764825237513468,0.0132235816414239,0.0394439409110843,2261.77773246949,1.00075223950381
"theta2[4,6]",0.409052953036429,0.00207025323766785,0.107822731567551,0.226711630350084,0.332978195063003,0.398708068660273,0.474404638810484,0.648658475925152,2712.524784021,0.999987418706629
"theta2[5,1]",0.209886681942303,0.00259211629212763,0.173755919406353,0.00789919509253308,0.0777225889439688,0.165355440386458,0.296109027217671,0.639975881007134,4493.35005950747,1.00031609298388
"theta2[5,2]",0.28940440411086,0.00274396800496866,0.222922096083154,0.0186733746234913,0.111537296835406,0.237966835596325,0.415594909606647,0.835992135756995,6600.0640427547,1.00009060320221
"theta2[5,3]",0.662903897949258,0.00555928720921451,0.434624554059351,0.0439427575951373,0.330062835526225,0.593544808615028,0.92114234955108,1.65644660556359,6112.09777574495,1.00042185853109
"theta2[5,4]",0.635256586577462,0.00795015610526976,0.508992034031352,0.0915102175389513,0.278522601431134,0.488153657552161,0.84168323743976,1.99197244859838,4098.93147829754,1.00049610183945
"theta2[5,5]",0.861350103910776,0.00906497973334478,0.459002643640896,0.160790499768205,0.539136750085308,0.795689765853849,1.10449829345979,1.94709177941351,2563.8741214046,1.00086927675093
"theta2[5,6]",0.90011257034805,0.0072310296438434,0.465287700855017,0.200427183264007,0.543998239372169,0.828759280626246,1.18398108664398,1.9619065962216,4140.40535595551,1.00058869117093
"theta2[6,1]",0.644391616703723,0.00284409381640231,0.215876830827347,0.307477767593712,0.487487278685927,0.61858227726278,0.77207135976881,1.14140869452824,5761.34963008702,1.00030740788565
"theta2[6,2]",0.568052288518368,0.00166127795541267,0.136234911656378,0.353728278574903,0.469986857132364,0.551300116062876,0.646521823470149,0.881930918850959,6724.99900735489,1.00047329281091
"theta2[6,3]",1.24839750014391,0.00418513012084745,0.279221551362996,0.744954322205443,1.05348150029476,1.23175824206709,1.42634616475321,1.8454225209763,4451.22903157266,1.00004300394225
"theta2[6,4]",3.76033835080521,0.0252784360077525,1.38165230864405,1.61790638338969,2.77531434841136,3.58285915354947,4.53777895512375,6.9646726377468,2987.425841197,1.00011701479628
"theta2[6,5]",0.490712783667473,0.00555466160215611,0.359966505105551,0.02277585115955,0.215199926456475,0.424123604194891,0.682705018758938,1.36674798451627,4199.61009077162,1.000329219519
"theta2[6,6]",0.316650874381991,0.00193494152830389,0.101450532936687,0.142485769830428,0.245632452868222,0.308216026342476,0.378262471277996,0.541228260187781,2748.98882410931,1.00014491651728
"theta2[7,1]",0.591299005098048,0.00304657331159636,0.223977867386675,0.238246881329421,0.429605700972618,0.562047674142548,0.7205124458038,1.10569481305063,5404.89104718088,1.00063313255575
"theta2[7,2]",0.313075443249262,0.00191436382289489,0.173319552539557,0.0484593140135961,0.187747367278514,0.288679290814015,0.411191030885085,0.723670072544137,8196.83440205547,0.999723081987024
"theta2[7,3]",0.287401655115637,0.00279151103893463,0.231822264420537,0.0106385670164143,0.104088387394616,0.233576374069612,0.416265389577593,0.869353644482832,6896.54521946834,1.00018600907448
"theta2[7,4]",3.46241193346214,0.0237816279341526,1.32754155499838,1.46452521659373,2.51538423876299,3.25516969958116,4.20913146417566,6.5920108217032,3116.11221098243,1.0003313516296
"theta2[7,5]",0.714980496039235,0.00722771770678481,0.434430120679679,0.0775227436153387,0.397679208218472,0.644417816866285,0.959746470242514,1.72564373057438,3612.74654078688,1.00043358033764
"theta2[7,6]",1.01107341921844,0.00536311399785923,0.401028738057192,0.377076814004161,0.721274683701645,0.953685751570642,1.24386666473726,1.93808963303095,5591.35329603502,1.00036788741109
"theta2[8,1]",0.155862299431709,0.00181680413374068,0.135993179990162,0.0222537642692771,0.062367917234309,0.112474967474898,0.204434076135702,0.536774758827687,5602.96667874012,1.00023204297984
"theta2[8,2]",0.215245869112279,0.000726140325779378,0.0550162446422101,0.126582823702459,0.176673540666504,0.209276793290148,0.246169073193052,0.338204514153134,5740.38173112646,1.00029825155556
"theta2[8,3]",1.55536927851525,0.00737148348822431,0.353925903558733,0.892814360618763,1.30771340772545,1.54435229878654,1.78982866368281,2.2765544332885,2305.23340768625,1.00010847524226
"theta2[8,4]",2.22113477141071,0.0184862562504789,1.19821793172368,0.508177506073187,1.3252799838528,2.03322249026645,2.90766533532221,5.04218031201067,4201.20323997608,1.00035180684802
"theta2[8,5]",0.439341308435525,0.00715173612826253,0.356371358795849,0.0256235340657829,0.174969838178671,0.353103597309912,0.614686155709627,1.3155535739033,2483.03374278372,1.00023654597581
"theta2[8,6]",0.588483655356752,0.00259025472658993,0.145043661433605,0.34515572105912,0.485501631780922,0.574491600597062,0.675808674340499,0.918133383393487,3135.54154269407,0.999716828577787
"theta2[9,1]",0.0171014001774484,0.000217442426746213,0.0175322403527027,0.000384375059172277,0.00478972679342517,0.0117762176873598,0.0235438510150076,0.0642578167840614,6501.09120760129,1.00042826107959
"theta2[9,2]",0.318820987878559,0.00237247655282146,0.172166780312562,0.0807594285870369,0.191610529259372,0.285708621739755,0.411294019830843,0.737940598384747,5266.16979334035,0.999961123195285
"theta2[9,3]",0.724616293026534,0.00649357435510233,0.414530564307638,0.0830228638443555,0.416761404173715,0.675907486281037,0.973177609274544,1.6671968631719,4075.16764564333,1.00048801420747
"theta2[9,4]",2.12975671633624,0.0175159742983818,0.990456678924078,0.586589736414581,1.40909668779689,2.00210583421477,2.71898672550805,4.43077142818935,3197.43976137194,1.00009150395414
"theta2[9,5]",0.730572239693006,0.00769567119483387,0.408082522357476,0.135881544887082,0.437507805662867,0.668523548744866,0.945442913311184,1.71820269408102,2811.92013966103,1.00018524940817
"theta2[9,6]",0.753054612120008,0.00386558485864702,0.261539376726246,0.318787123430015,0.567788843418508,0.727802384435245,0.910966675291558,1.34745551342716,4577.66224546654,1.00053910640467
"theta2[10,1]",0.351374312779994,0.00296931866980948,0.181200723214352,0.11055934180713,0.217457395288047,0.315413614649834,0.446038384992944,0.800712994317959,3723.97053030747,1.00077810819936
"theta2[10,2]",0.703736593489311,0.00209584380312672,0.179734725446587,0.411634496871721,0.57568132932077,0.682770188162876,0.809414871126217,1.12506598357951,7354.38158150978,1.00042093101126
"theta2[10,3]",0.224207990203288,0.0019096043206233,0.150216099305103,0.0132941858091024,0.105111275108666,0.201625496297497,0.316884057253954,0.566797728763804,6187.94127499129,0.999907124199733
"theta2[10,4]",3.76267006457947,0.0287325034263704,1.42237271266327,1.64378606738076,2.741033134239,3.53046275979371,4.56802649531578,7.08198251118626,2450.64209821844,1.00047625033518
