"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[34,2]",0.347778497289803,0.00181567990205659,0.0946510820966031,0.180469062476968,0.281453425199385,0.34132494171249,0.408358756190519,0.551548029993298,2717.51903043548,1.00155741625445
"theta[35,1]",0.537258286193635,0.0010221936174095,0.0860282438819521,0.401745165062314,0.476081243768741,0.526264228891285,0.586021761331649,0.738519130167924,7082.97624837909,1.00003839364226
"theta[35,2]",0.0495934657676181,0.000648664676504136,0.0414095922619937,0.0018428732855023,0.0181430162042098,0.0391957696626652,0.0707694248995347,0.153132032141364,4075.31713940881,0.999733080174532
"theta[36,1]",0.101646325677864,3.70562964860423e-05,0.00379613002219308,0.0944752322950225,0.0990378443944888,0.10161578809957,0.104176725778561,0.109254713866121,10494.4125586586,0.999861241099878
"theta[36,2]",1.04850835969395,0.00431062340104989,0.210374187295428,0.677769822544608,0.899377404039453,1.03434404097635,1.18126018990364,1.50503394318496,2381.79696769513,1.00180038203538
"theta[37,1]",0.167868511229976,6.19506162880005e-05,0.00650778222271203,0.1558961528877,0.163394808030311,0.167529936671479,0.17221143232285,0.181178057084513,11035.0615587713,0.999883803897355
"theta[37,2]",1.3314350258024,0.00519563390053224,0.253596399701522,0.890201855641946,1.15112189100506,1.3141312294843,1.48683280256273,1.87941273891563,2382.36929750863,1.00079925528818
"theta[38,1]",0.251365440465851,0.000128580261145856,0.0124416693918952,0.229033964748237,0.242729352354431,0.250649491443807,0.259313558774315,0.277518889603579,9362.86381802379,0.999781380995554
"theta[38,2]",1.09897229722549,0.00449633357790173,0.221514858752797,0.711921891138079,0.942451572372475,1.08363667993937,1.2358191893034,1.58132005899756,2427.10563778986,1.00151708804429
"lp__",-3911.49066402284,0.159468687037302,7.21224577656999,-3926.80727087571,-3915.97504681802,-3911.00005004626,-3906.52605796069,-3898.531748536,2045.45626955163,1.00032780800919
